virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
-34.4077624324	5.08360498182	1.59128102906	-38.7753081546	-12.1554484367	-1.5014243722	-11.9984139033	-14.8730664595	1.59128102906	-111.76373291	-19.898525238	0.676946103573	-11.8724533471	0.971449813419	0.0261630876041	
-34.4121028762	5.09301837888	1.59177164467	-39.0859281916	-12.1554484367	-1.5014243722	-11.990455017	-14.8659589794	1.59177164467	-110.482940674	-19.9051818848	0.704085409641	-7.51379659618	0.96932381878	0.0391138934536	
-34.4169311428	5.10307960822	1.59268097731	-36.8795092259	-12.1675181389	-1.4690130353	-11.9823795153	-14.8577532398	1.59268097731	-109.263420105	-19.9105949402	0.709357440472	-9.50182792872	0.967296958174	0.0265179660514	
-34.4212737497	5.11283096111	1.59324984625	-37.1314783764	-12.1675181389	-1.4690130353	-11.9741298932	-14.8504234443	1.59324984625	-108.112869263	-19.9158802032	0.727907061577	-6.55314944929	0.965388484822	0.0384471481585	
-34.4254598656	5.12136386513	1.59436169626	-35.1490380254	-12.1745791435	-1.39992630482	-11.9673198798	-14.843313505	1.59436169626	-107.029029846	-19.9176559448	0.778444170952	-8.12385686544	0.963586285444	0.0273331664096	
-34.4298654725	5.1292129342	1.59566311987	-35.371088757	-12.1745791435	-1.39992630482	-11.9610001228	-14.8364347787	1.59566311987	-105.079338074	-19.9098739624	0.866485536098	-8.49065206498	0.960339817771	0.0384125645949	
-34.4341207829	5.13837478419	1.5967088104	-32.8872999544	-12.1585822105	-1.28277653456	-11.9537015778	-14.8288597441	1.5967088104	-104.219093323	-19.9016590118	0.895593941212	-8.46282378504	0.958910727552	0.0273065873279	
-34.4384418991	5.14527033655	1.59744000684	-33.1183907911	-12.1585822105	-1.28277653456	-11.9483312872	-14.8222887959	1.59744000684	-103.4243927	-19.8901557922	0.924161195755	-5.06683895926	0.957586513062	0.0387037949102	
-34.4423479016	5.153571881	1.59842262783	-31.7855812818	-12.1324706078	-1.23184961081	-11.9416309668	-14.8154404618	1.59842262783	-102.690177917	-19.8755474091	0.946520864964	-5.69234201104	0.956367431361	0.0280043038924	
-34.4470449766	5.16199262172	1.59957850957	-31.9449913573	-12.1324706078	-1.23184961081	-11.9349172502	-14.8079188779	1.59957850957	-102.690177917	-19.8755474091	0.946520864964	-3.01019200415	0.956369976733	0.0382479491096	
-34.451172096	5.17013575207	1.60091239709	-30.7425896275	-12.0970339775	-1.21199047565	-11.9284619987	-14.8008867215	1.60091239709	-101.372642517	-19.8401107788	0.966380000114	-6.87526513179	0.954177164342	0.0270521064846	
-34.4565405281	5.17402272452	1.60145041912	-30.928580032	-12.0970339775	-1.21199047565	-11.926484977	-14.794227854	1.60145041912	-100.778648376	-19.8224067688	0.961357414722	-6.43685729768	0.95317391193	0.0230055841182	
-34.4605520683	5.17845303959	1.60230741738	-29.9198262306	-12.0620779991	-1.23028582335	-11.9236259528	-14.788647357	1.60230741738	-100.215805054	-19.8051548004	0.948084652424	-4.82079942154	0.952229422628	0.0267421880122	
-34.4645032144	5.18351911679	1.60330088291	-30.0487449551	-12.0620779991	-1.23028582335	-11.9200162461	-14.7829471766	1.60330088291	-99.6706008911	-19.7883453369	0.915823042393	-5.13873690424	0.951316888499	0.0221305461486	
-34.4681376878	5.18844710931	1.6041302442	-29.0718384317	-12.029405117	-1.31148517132	-11.9165420329	-14.7775286841	1.6041302442	-99.1251754761	-19.7724819183	0.866885304451	-3.86618161115	0.950404341806	0.0298638191379	
-34.4727754597	5.18958998229	1.60483240813	-29.1872973801	-12.029405117	-1.31148517132	-11.917076375	-14.7725314001	1.60483240813	-98.012512207	-19.743396759	0.791256666183	-4.61634906845	0.948532027742	0.0391138928695	
-34.4756352143	5.19586948334	1.60583787327	-27.6810550379	-11.9866213799	-1.37775337696	-11.9120445465	-14.7672780256	1.60583787327	-97.438369751	-19.7296981812	0.800617098808	-5.19409494536	0.947578233669	0.0266354870613	
-34.4801789075	5.20090509098	1.60635310995	-27.8194022866	-11.9866213799	-1.37775337696	-11.908717665	-14.7609404372	1.60635310995	-96.8572769165	-19.7818775177	0.801535904408	-3.34888459596	0.946602748985	0.0392322684602	
-34.4842468338	5.20576370189	1.60723551357	-26.7976646779	-12.132581234	-1.34249043465	-11.9055206336	-14.7550590239	1.60723551357	-96.2852478027	-19.8756580353	0.835880041122	-4.20808345139	0.945643299157	0.0275961716094	
