virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
-17.8335971521	-11.5966988504	1.52065179328	-77.1652355504	-0.331628024578	2.88044714928	-8.51922690446	-18.9928722714	1.52065179328	-66.1342773438	-0.331628024578	2.88044714928	-8.126486314	0.919959538576	0.0445478785368	
-17.7928749573	-11.5901211248	1.51724139688	-78.5664531048	0.329326927662	3.80836606026	-8.47687365961	-18.9781504005	1.51724139688	-67.1734771729	0.329326927662	3.80836606026	-8.60757503472	0.921841397059	0.0534498996328	
-17.7528646677	-11.5843522682	1.51629244291	-79.1726224023	-0.0357902236283	3.98773431778	-8.43552512823	-18.9635475036	1.51629244291	-67.3195724487	-0.0357902236283	3.98773431778	-6.77876923113	0.922231190278	0.0453786560392	
-17.7154903389	-11.5791900096	1.51599734073	-79.3816620623	-0.547154903412	3.81717419624	-8.39703680922	-18.9496789154	1.51599734073	-67.2210006714	-0.547154903412	3.81717419624	-5.4478391921	0.9222029526	0.0499395717646	
-17.6763082228	-11.5741552629	1.51589421218	-79.0553666643	-0.76928126812	2.89781975746	-8.3568041409	-18.9349708352	1.51589421218	-66.6226425171	-0.76928126812	2.89781975746	-5.23739990596	0.921347907907	0.0488918130411	
-17.6355714416	-11.5687794126	1.51644288161	-78.4795158323	-0.514467120171	3.39822888374	-8.31510820139	-18.9191467971	1.51644288161	-65.790725708	-0.514467120171	3.39822888374	-4.82884491887	0.920108122434	0.0557109931054	
-17.5928582696	-11.5637410197	1.51700746539	-78.6066059518	-0.834279477596	3.81384134293	-8.27106146503	-18.9034986837	1.51700746539	-65.6487960815	-0.834279477596	3.81384134293	-4.90553267851	0.920029053389	0.0548554200594	
-17.5467454357	-11.563562794	1.51786918833	-79.1607046696	-1.91657531261	3.45976090431	-8.22220391091	-18.8923139678	1.51786918833	-65.9337997437	-1.91657531261	3.45976090431	-5.17680467771	0.92069073139	0.0508347859151	
-17.4987426674	-11.5644664313	1.5176061918	-78.6453477503	-2.14378786087	3.49284243584	-8.17137851158	-18.8806482102	1.5176061918	-65.1552810669	-2.14378786087	3.49284243584	-4.82636400987	0.919587907416	0.0608965321043	
-17.4518359084	-11.5660000164	1.51517494926	-77.3888796891	-2.40068864822	3.55455994606	-8.12168469194	-18.8690220323	1.51517494926	-63.6049041748	-2.40068864822	3.55455994606	-5.74041284053	0.917194479742	0.0478102962637	
-17.4054357339	-11.568034499	1.51156876125	-76.4143719401	-2.03520607948	3.4883275032	-8.07225143661	-18.8580427327	1.51156876125	-62.3559455872	-2.03520607948	3.4883275032	-5.27080932395	0.915304049191	0.0528876521596	
-17.360485191	-11.5709780498	1.50871682383	-76.4326498821	-1.29372274876	3.27242588997	-8.02387176203	-18.8490129382	1.50871682383	-62.0954627991	-1.29372274876	3.27242588997	-5.52076783688	0.915060670282	0.0484198180676	
-17.3153572801	-11.5739186905	1.50759455386	-76.5594767854	-0.712133944035	2.84190797806	-7.9753175519	-18.8397951443	1.50759455386	-61.9549751282	-0.712133944035	2.84190797806	-5.34559701764	0.915018199678	0.0514256888148	
-17.2689814223	-11.5777209547	1.50836845229	-76.7598538684	-1.65176951885	2.58924841881	-7.92523583201	-18.8309716479	1.50836845229	-61.8804512024	-1.65176951885	2.58924841881	-5.4950877845	0.9150934784	0.0500530484929	
-17.2232172954	-11.5816539903	1.5106275161	-77.3754225299	-1.11196219921	3.38269972801	-7.87574801031	-18.822577538	1.5106275161	-62.2209739685	-1.11196219921	3.38269972801	-4.88903998416	0.915859252031	0.064837298661	
-17.1784363204	-11.5870569999	1.51429068636	-77.4562849148	-0.523915827274	3.21873903275	-7.82704070881	-18.8152887437	1.51429068636	-61.9848442078	-0.523915827274	3.21873903275	-5.73877094225	0.915663072756	0.0477440582606	
-17.130868674	-11.5931505215	1.51831049337	-77.2228689869	-0.711359083652	3.32914185524	-7.77526704375	-18.807385781	1.51831049337	-61.4774360657	-0.711359083652	3.32914185524	-5.30899970861	0.91502745079	0.053408541504	
-17.0858424575	-11.5998236524	1.52119073168	-76.1871705334	-1.39123249054	3.40375733376	-7.72608585883	-18.7999175361	1.52119073168	-60.1581916809	-1.39123249054	3.40375733376	-5.73508302718	0.913028838222	0.0458212735979	
