virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
17.9911735962	-6.41195581338	1.87848814609	-7.17273270539	-13.9622116089	-5.58036351204	11.5619797802	-15.3414670246	1.87848814609	-23.47772789	-21.6747398376	-2.92027902603	-0.568391354547	0.950801593083	0.0164613514996	
17.9916155137	-6.41048933109	1.87790387735	-7.18470417024	-14.1207637787	-5.58036255836	11.5628589521	-15.3401172215	1.87790387735	-23.480342865	-21.8332920074	-2.92027807236	-0.483536137538	0.950813480014	0.0210201299417	
17.9917567227	-6.40892244768	1.87716547493	-7.19486816268	-14.1207637787	-5.58036255836	11.5634639011	-15.338577157	1.87716547493	-23.3798446655	-21.9972991943	-2.88060092926	-0.945219954647	0.950652992916	0.0151920490153	
17.9913835194	-6.40667850427	1.87610783653	-7.1087297911	-14.2847709656	-5.54068541527	11.5637448271	-15.3362008586	1.87610783653	-23.3798446655	-21.9972991943	-2.88060092926	-0.628773627024	0.95066122015	0.0154532134563	
17.9910371637	-6.40476564247	1.87521400071	-7.11844636417	-14.2847709656	-5.54068541527	11.5639588549	-15.3341672338	1.87521400071	-23.2259159088	-22.1633682251	-2.85792732239	-1.17220861192	0.950411609474	0.0176422398875	
17.9907715227	-6.40313936513	1.87442759263	-6.98519799299	-14.4508399963	-5.5180118084	11.5641650619	-15.3324457334	1.87442759263	-23.2259159088	-22.1633682251	-2.85792732239	-0.717223052206	0.950417582188	0.016894679192	
17.9905503622	-6.40175540057	1.87399322271	-6.99731524637	-14.4508399963	-5.5180118084	11.5643489001	-15.3309825972	1.87399322271	-23.0425014496	-22.3022937775	-2.86609601974	-1.45491675616	0.950117002416	0.0170910185001	
17.9903728487	-6.40068471208	1.8736601112	-6.64543030952	-14.6940860748	-5.54926657677	11.564476986	-15.3298475165	1.8736601112	-22.8491649628	-22.4066143036	-2.88918209076	-1.8138491429	0.949798682667	0.0185980578559	
17.9906237015	-6.40106985932	1.87419683463	-6.67916438082	-14.6940860748	-5.54926657677	11.5646174485	-15.3303106134	1.87419683463	-22.8491649628	-22.4066143036	-2.88918209076	-1.38559325416	0.949797853411	0.0145961353021	
17.990823092	-6.40137881422	1.87462621338	-6.49327868682	-14.7661418915	-5.58896541595	11.5647298185	-15.330681091	1.87462621338	-22.6430549622	-22.4786701202	-2.92888092995	-1.5568177467	0.949453673367	0.0194304177671	
17.9896052861	-6.39932262659	1.87355387401	-6.52352830602	-14.7661418915	-5.58896541595	11.5641001704	-15.3282441339	1.87355387401	-22.4197387695	-22.5294628143	-2.96571707726	-1.59802862207	0.949086278553	0.0252656445447	
17.988729984	-6.39812711485	1.87291022527	-6.09836359691	-14.8323478699	-5.64142489433	11.563552007	-15.3267823605	1.87291022527	-22.1775150299	-22.5448760986	-2.98134040833	-1.84218372355	0.948684774526	0.0246119460456	
17.9882594895	-6.39849700364	1.87325385505	-6.14370332332	-14.8323478699	-5.64142489433	11.5629674766	-15.327019645	1.87325385505	-22.1775150299	-22.5448760986	-2.98134040833	-1.50378585734	0.948681742871	0.0161492083797	
17.9877077032	-6.39883431191	1.87356778553	-5.90878150264	-14.8499336243	-5.64274501801	11.5623110881	-15.3272036894	1.87356778553	-21.9183082581	-22.562461853	-2.982660532	-1.1606047407	0.948246574026	0.0328181305594	
17.9858266546	-6.39709102375	1.8725800329	-5.94687038055	-14.8499336243	-5.64274501801	11.560911347	-15.3248894558	1.8725800329	-21.6495246887	-22.5819263458	-2.99639678001	-2.86487004428	0.947799975609	0.0155129336647	
17.984337014	-6.3956815767	1.8717898308	-5.43713849628	-14.8914794922	-5.66958665848	11.5597915541	-15.3230380689	1.8717898308	-21.3641338348	-22.6040077209	-3.00950217247	-2.75425033484	0.947325423823	0.0194523103193	
17.9830111597	-6.39497351066	1.87129676423	-5.49071502849	-14.8914794922	-5.66958665848	11.5586508103	-15.3219352634	1.87129676423	-21.3641338348	-22.6040077209	-3.00950217247	-2.01042383388	0.947324197362	0.0161263232346	
17.9819539674	-6.39440057175	1.87090231098	-5.22573243751	-14.9161300659	-5.68046975136	11.5577382153	-15.3210530191	1.87090231098	-21.0667304993	-22.6286582947	-3.02038526535	-2.59240320409	0.946827543823	0.0171479710762	
17.9814809044	-6.39555609911	1.87180864012	-5.27018689267	-14.9161300659	-5.68046975136	11.5569244237	-15.3220907079	1.87180864012	-20.7574977875	-22.6556797028	-3.02811217308	-3.21749355259	0.946305813975	0.0170564353698	
17.9808292403	-6.39651523415	1.872549183	-5.01583315171	-14.943151474	-5.68819665909	11.5559901434	-15.3228835784	1.872549183	-20.7574977875	-22.6556797028	-3.02811217308	-1.54358395799	0.946299727021	0.0470202393623	
17.978902093	-6.39524624768	1.87153323867	-5.08841283889	-14.943151474	-5.68819665909	11.5543938284	-15.3210403689	1.87153323867	-20.1084461212	-22.7170886993	-3.04246783257	-6.31322057851	0.945217154875	0.0151980025215	
17.9771075594	-6.39422740898	1.87080498792	-4.5353095149	-15.0045604706	-5.70255231857	11.5528394925	-15.3195072864	1.87080498792	-20.1084461212	-22.7170886993	-3.04246783257	-4.1417340215	0.945215572768	0.016445748337	
17.9751781585	-6.39312824495	1.87005032917	-4.6034234303	-15.0045604706	-5.70255231857	11.5511853945	-15.3178391008	1.87005032917	-19.7755680084	-22.7502288818	-3.03268051147	-3.77820019818	0.944659201873	0.0161085311258	
17.9746476292	-6.39478913279	1.87089821274	-4.331406573	-15.0377006531	-5.69276499748	11.5501832081	-15.3193890202	1.87089821274	-19.7755680084	-22.7502288818	-3.03268051147	-2.25290903503	0.944650574377	0.017844888541	
17.9739992826	-6.39631105049	1.87140863544	-4.37160948362	-15.0377006531	-5.69276499748	11.5490926244	-15.3207591647	1.87140863544	-19.4456157684	-22.7831935883	-3.031280756	-3.23457120292	0.944092214329	0.0156390043234	
17.9719649521	-6.39490730815	1.87059477524	-3.77169179808	-15.1021232605	-5.69708704948	11.547387513	-15.3187725739	1.87059477524	-19.1250648499	-22.8146514893	-3.03700256348	-3.52973870625	0.94355713767	0.0168179930503	
17.9712934929	-6.39639885897	1.87137540237	-3.83105491911	-15.1021232605	-5.69708704948	11.5462827408	-15.3201085141	1.87137540237	-19.1250648499	-22.8146514893	-3.03700256348	-2.36681517714	0.943548743349	0.0164990357624	
17.9707026202	-6.3976007626	1.8718848473	-3.56091815193	-15.1318702698	-5.70813083649	11.5453484513	-15.3211770908	1.8718848473	-18.8158779144	-22.8443984985	-3.04804635048	-2.86679318324	0.943026516469	0.0167809790666	
17.9689948155	-6.39673869864	1.87114581725	-3.60902574833	-15.1318702698	-5.70813083649	11.5438418046	-15.3198186588	1.87114581725	-18.8158779144	-22.8443984985	-3.04804635048	-1.94555436642	0.943024596198	0.0163464113732	
17.9674414863	-6.39610576804	1.87058544344	-3.33961245486	-15.1606826782	-5.72152662277	11.5424226969	-15.3187463724	1.87058544344	-18.5146617889	-22.873210907	-3.06144213676	-2.65781939345	0.942520139417	0.0168322984698	
17.9660301654	-6.39552059496	1.87012213778	-3.38434966417	-15.1606826782	-5.72152662277	11.5411400412	-15.317755191	1.87012213778	-18.2122631073	-22.9022350311	-3.04895472527	-3.01575603683	0.942014010893	0.0182055053179	
17.964714115	-6.39521702766	1.86974399684	-3.1368543451	-15.1897068024	-5.70903921127	11.5398719747	-15.3170861378	1.86974399684	-18.2122631073	-22.9022350311	-3.04895472527	-2.18989235277	0.942010972648	0.0153446840327	
17.9634778932	-6.3949338919	1.86940430438	-3.17045755132	-15.1897068024	-5.70903921127	11.5386829911	-15.3164545948	1.86940430438	-17.9211158752	-22.9293441772	-3.01460409164	-2.69584697828	0.941522890753	0.0163893622714	
17.9622443698	-6.39472369725	1.86908412404	-2.92349353202	-15.2168159485	-5.67468857765	11.5374728751	-15.3159051249	1.86908412404	-17.9211158752	-22.9293441772	-3.01460409164	-1.7558350484	0.9415197239	0.0180029797467	
17.9609078041	-6.39388618295	1.86846133637	-2.95510379483	-15.2168159485	-5.67468857765	11.5363318405	-15.3146785327	1.86846133637	-17.6520233154	-22.9528312683	-2.97992992401	-2.6253297357	0.941070372895	0.0155861110537	
17.9610390626	-6.39588808888	1.86941326462	-2.47569013922	-15.2612476349	-5.59612941742	11.5359362369	-15.3167733376	1.86941326462	-17.4007835388	-22.9737758636	-2.93604493141	-2.83989950569	0.940643789436	0.0165869609172	
17.9608435891	-6.39750738095	1.87041695189	-2.52279544133	-15.2612476349	-5.59612941742	11.535292064	-15.3183832108	1.87041695189	-17.4007835388	-22.9737758636	-2.93604493141	-1.86789674097	0.940636403948	0.0168437150427	
17.9605436182	-6.3988378713	1.87117994162	-2.31435335808	-15.280500412	-5.48893761635	11.5346260619	-15.3196711666	1.87117994162	-17.1608791351	-22.9930286407	-2.82885313034	-2.31902644444	0.940230055854	0.0162449419959	
17.9601566137	-6.39987573792	1.87178868744	-2.35202580815	-15.280500412	-5.48893761635	11.5339453583	-15.3206326926	1.87178868744	-17.1608791351	-22.9930286407	-2.82885313034	-1.52649553328	0.940224468007	0.0167464325999	
17.9595600066	-6.40080783177	1.87202144809	-2.14389317883	-15.2986221313	-5.38552379608	11.5330817683	-15.3214324607	1.87202144809	-16.9271831512	-23.0111503601	-2.72543931007	-2.04447401915	0.939829143888	0.0171360741184	
17.9580011869	-6.39974460906	1.87109382668	-2.17892743715	-15.2986221313	-5.38552379608	11.531766717	-15.3199153955	1.87109382668	-16.6946144104	-23.0287723541	-2.62303233147	-2.55238140711	0.939440840615	0.0163717324809	
17.9566492136	-6.39889914214	1.87033634511	-1.98814560189	-15.3162441254	-5.28311681747	11.5305991023	-15.3186834454	1.87033634511	-16.6946144104	-23.0287723541	-2.62303233147	-1.7010702652	0.939439884463	0.0163876181916	
