virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
-29.2716410173	-10.6473951165	1.77776156289	45.5800663552	-13.4086103439	0.104757033288	11.9970602287	-4.23713500967	1.77776156289	-165.192611694	-13.528801918	-0.0916370600462	4.09653914696	1.05709941077	0.0628365720862	
-29.2658333929	-10.6448005691	1.77530069275	43.1015169185	-13.572892189	0.276887595654	11.9911044074	-4.2362774021	1.77530069275	-166.686538696	-13.572892189	0.276887595654	7.20413927987	1.05461835352	0.0369452255095	
-29.2610093006	-10.6423684881	1.77299355698	43.3676754688	-13.572892189	0.276887595654	11.9859888874	-4.23600635833	1.77299355698	-168.508514404	-13.7894420624	0.552216827869	6.26888874886	1.05159260778	0.0541180213999	
-29.2568098577	-10.6401566637	1.77141164178	40.7701219698	-14.0526018143	0.45937526226	11.9814941214	-4.23559607744	1.77141164178	-169.623352051	-14.0526018143	0.45937526226	6.10930218419	1.04974289265	0.0440025005445	
-29.2524411984	-10.638696081	1.77008228229	41.0389465425	-14.0526018143	0.45937526226	11.9772004598	-4.23469070992	1.77008228229	-172.292175293	-14.8557128906	0.264094471931	7.42936011925	1.04529919469	0.0569040266697	
-29.2483628988	-10.6373342457	1.76894849144	35.6318272881	-15.0329084396	0.139671802521	11.9732890424	-4.23341778558	1.76894849144	-175.453231812	-15.0329084396	0.139671802521	12.0132766688	1.04003154703	0.044479967208	
-29.2445626401	-10.6363207819	1.76761629993	36.1661774404	-15.0329084396	0.139671802521	11.9696566432	-4.23236572186	1.76761629993	-179.018218994	-14.6540107727	0.102744609118	11.7490606418	1.03409154869	0.0564285451195	
-29.2401325789	-10.6353955778	1.76641053833	31.3751040528	-14.541135788	0.0510702431202	11.9656992262	-4.23049700399	1.76641053833	179.092712402	-14.541135788	0.0510702431202	11.4428872739	1.03093977115	0.0424862835969	
-29.2359628335	-10.6347914251	1.76542346055	31.8612698067	-14.541135788	0.0510702431202	11.9619668212	-4.22883224758	1.76542346055	175.161407471	-14.3199977875	1.25295054913	11.6401572848	1.02438514699	0.0569755071184	
-29.2299069568	-10.6367395711	1.76425096397	24.5729050674	-14.6467609406	1.49285745621	11.958726947	-4.22353428902	1.76425096397	171.141143799	-14.6467609406	1.49285745621	16.8039061201	1.01765522883	0.0433171384526	
-29.2238759879	-10.6393482657	1.76376133888	25.3008021954	-14.6467609406	1.49285745621	11.9551934742	-4.21812991506	1.76376133888	169.150512695	-14.8840970993	1.01991188526	10.255474485	1.01430798914	0.0564830170654	
-29.2158931602	-10.6418402538	1.76323086906	20.2852289617	-14.6000576019	1.23154628277	11.9507140585	-4.21120811966	1.76323086906	165.546310425	-14.6000576019	1.23154628277	14.4664098255	1.00826302474	0.043784141065	
-29.2177659377	-10.6435631412	1.76486660924	20.9186282902	-14.6000576019	1.23154628277	11.9532141351	-4.21086236115	1.76486660924	160.904434204	-14.0103435516	0.498738735914	14.855981994	1.00051784632	0.0556508636548	
-29.2180357524	-10.6455625344	1.7658552926	15.7758330616	-14.4921264648	0.164049252868	11.9547366185	-4.20954016415	1.7658552926	159.576766968	-14.4921264648	0.164049252868	11.1509944648	0.998291860161	0.0447632547296	
