virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
43.4725893257	-11.1188269328	1.78056310022	55.4727664319	-5.00421476364	1.90855944157	11.988957137	-1.5242935185	1.78056310022	-153.615692139	-5.00421476364	1.90855944157	10.2350413043	1.05605016866	0.111734495599	
43.485289834	-11.088775351	1.78047500557	52.5241189708	-5.05468177795	1.61990427971	11.9633178741	-1.54152837708	1.78047500557	-157.707946777	-5.05468177795	1.61990427971	10.5022218551	1.04939069872	0.0881791865102	
43.5005733814	-11.0575982227	1.78138151092	49.2907725224	-5.15122270584	1.54731583595	11.9345181418	-1.55781826673	1.78138151092	-161.867370605	-5.15122270584	1.54731583595	9.20465976007	1.04261571348	0.0943471741687	
43.5158301252	-11.0310369299	1.78243110999	46.0973928055	-5.69429397583	1.34021043777	11.9078714565	-1.57019125194	1.78243110999	-165.92918396	-5.69429397583	1.34021043777	9.80072537055	1.03597098927	0.0836911520523	
43.5316238178	-11.0069870773	1.78365993457	41.7822660849	-5.93153619766	2.12429523468	11.8816986388	-1.57948262131	1.78365993457	-171.064544678	-5.93153619766	2.12429523468	10.3109300622	1.02751270215	0.0915184963487	
43.5477510214	-10.9823588998	1.78318796647	38.5086675203	-6.20256471634	2.54140162468	11.8547281836	-1.5891490425	1.78318796647	-175.281784058	-6.20256471634	2.54140162468	9.53013634313	1.02058884695	0.0943606500964	
43.5623234971	-10.9604234133	1.78247942361	36.2490628694	-6.21582508087	2.41109395027	11.8303976662	-1.5977425997	1.78247942361	-178.440658569	-6.21582508087	2.41109395027	10.7158240854	1.01541804687	0.0662685358457	
43.5758106777	-10.9443867671	1.78206407989	33.5335104034	-6.4963145256	2.48716306686	11.810199212	-1.60196964025	1.78206407989	178.133666992	-6.4963145256	2.48716306686	8.9116759093	1.00976381279	0.0786937160419	
43.578718438	-10.9281615191	1.7817390285	29.1925669688	-6.04521751404	2.28568696976	11.7975844163	-1.61233069504	1.7817390285	173.091430664	-6.04521751404	2.28568696976	14.0049663339	1.00145602256	0.0607266127063	
43.5912772628	-10.913939204	1.78010416368	27.2027701392	-6.28795146942	2.40672802925	11.7789044123	-1.61549451104	1.78010416368	170.251159668	-6.28795146942	2.40672802925	10.9733979864	0.996767731124	0.0646624689466	
43.6026543294	-10.902645823	1.77809225186	25.1424549436	-6.54456520081	2.48820638657	11.7628847419	-1.61691493074	1.77809225186	167.481277466	-6.54456520081	2.48820638657	12.1537530975	0.992180085147	0.0486682158646	
43.6035845451	-10.8929625987	1.77680981162	22.8375636006	-7.03578567505	2.5252301693	11.7558266677	-1.62372016885	1.77680981162	164.584884644	-7.03578567505	2.5252301693	11.7709199258	0.987414747066	0.0491286237414	
43.6049300809	-10.8845818754	1.77616789986	20.4303485464	-7.42253446579	2.1783220768	11.7492070527	-1.62920432459	1.77616789986	161.599380493	-7.42253446579	2.1783220768	12.1567827711	0.982489933703	0.0482530806316	
