virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
37.6933788238	18.6102251463	1.60171167505	99.1130943977	-8.7145152092	-3.41210532188	-11.9923491503	-5.09507768379	1.60171167505	-40.728477478	-16.240945816	-1.59321856499	3.00713367204	0.893754652964	0.0658676686105	
37.6901614576	18.6272347487	1.59420899062	97.4612832487	-8.4965929985	-3.87766122818	-11.9774157984	-5.1074128569	1.59420899062	-41.1550788879	-16.2396697998	-1.69929075241	2.91268120233	0.892917564475	0.0504213214543	
37.686336355	18.6435647186	1.58811281993	97.6081444839	-8.4965929985	-3.87766122818	-11.9621112742	-5.11830256142	1.58811281993	-42.487247467	-16.1929531097	-1.85238146782	2.65090591073	0.890579706153	0.0645052706927	
37.6809032644	18.6575917025	1.58241455018	95.4473013721	-8.21207952499	-3.97776305676	-11.9474721132	-5.12672797314	1.58241455018	-43.4869194031	-15.9551563263	-1.79939258099	2.93424642873	0.88881439219	0.0519314202562	
37.6757350872	18.6743717123	1.57807893535	95.5996809565	-8.21207952499	-3.97776305676	-11.9306859467	-5.13714216334	1.57807893535	-44.4814338684	-15.8914899826	-1.95090162754	2.28214561299	0.887037850527	0.0648767781934	
37.6495436587	18.6960314286	1.59449660778	94.1603406822	-8.14041852951	-4.26590561867	-11.8923708905	-5.13731869035	1.59449660778	-45.0743179321	-15.8834953308	-2.0875351429	2.57427894416	0.885936818153	0.0510690132613	
37.6267860689	18.7154864146	1.60830261251	94.2918065677	-8.14041852951	-4.26590561867	-11.8585764347	-5.13717777834	1.60830261251	-45.0334396362	-15.6876220703	-2.02100563049	2.36040498307	0.885906878021	0.0654741704531	
37.6054008363	18.7340739767	1.6198524523	94.9118367451	-7.46646165848	-3.71590542793	-11.8265932399	-5.1371203234	1.6198524523	-44.608833313	-15.2095384598	-1.53753495216	2.57923911148	0.886520789973	0.0614909395571	
37.5861224401	18.7472551519	1.62805308349	95.0704365814	-7.46646165848	-3.71590542793	-11.8004000636	-5.13431283641	1.62805308349	-44.2214889526	-15.0893526077	-1.13412284851	2.72486584793	0.887108035698	0.0539635097891	
37.5654438259	18.7593058299	1.63361308244	95.5275804617	-7.61723279953	-3.24520611763	-11.7738636928	-5.12944303198	1.63361308244	-44.2987327576	-15.3603096008	-1.06683564186	2.72593126637	0.886933777416	0.0516158704141	
37.5458700741	18.7694721973	1.63814886721	95.6682817767	-7.61723279953	-3.24520611763	-11.7496064728	-5.12396447474	1.63814886721	-45.2022171021	-15.8494529724	-0.840045154095	2.64844095158	0.885393210696	0.0500177068424	
37.524498561	18.7788135798	1.64203293263	93.3398551814	-8.17686223984	-2.43561607599	-11.7240418179	-5.11760840666	1.64203293263	-46.7596282959	-15.9199390411	-0.257245600224	3.08257479031	0.882764731949	0.0533413265011	
37.5024102275	18.78689897	1.64438934981	93.5042838098	-8.17686223984	-2.43561607599	-11.6989709268	-5.10858457164	1.64438934981	-47.5773582458	-15.8701066971	0.0151142319664	2.70339986301	0.881388687408	0.0482319070883	
37.4804247806	18.7940784104	1.64665854893	91.4375074979	-7.69834566116	-1.77899858356	-11.6742286458	-5.09984509612	1.64665854893	-48.9567947388	-15.4414224625	0.399371892214	2.77601364628	0.879075443127	0.0515245830255	
37.4578439375	18.8001423339	1.64896202851	91.5805404435	-7.69834566116	-1.77899858356	-11.6500405488	-5.08878421116	1.64896202851	-49.626083374	-15.3641290665	0.949291646481	2.47341985527	0.877963365199	0.047081383501	
37.4367990888	18.804536146	1.65153568252	90.9869514262	-7.81079435349	-0.827786445618	-11.6282147011	-5.07768274981	1.65153568252	-49.6668357849	-15.5538711548	1.35058403015	2.19235304015	0.877906257476	0.0514217480634	
37.4136559458	18.8073789334	1.65415765371	91.0996860518	-7.81079435349	-0.827786445618	-11.6057753955	-5.0634734264	1.65415765371	-49.4765968323	-15.7322483063	1.35949957371	2.30148808511	0.878253806763	0.0467897618806	
37.3925784831	18.8091424975	1.65590314283	91.9999746704	-8.29157972336	-0.936540842056	-11.5861064613	-5.04957627308	1.65590314283	-48.8742332458	-16.0346565247	1.24182963371	2.88842712167	0.879294559178	0.0467104473774	
37.369385801	18.806778832	1.65917471149	92.1348943935	-8.29157972336	-0.936540842056	-11.5673408736	-5.03084670516	1.65917471149	-48.1811065674	-16.0857906342	1.43784070015	3.45390705826	0.88052299317	0.051339201022	
37.344772659	18.8042867411	1.66003932048	93.6220907105	-8.31436681747	-0.722619533539	-11.5478529415	-5.01060828826	1.66003932048	-47.5643577576	-16.0574436188	1.45575094223	3.76528440722	0.881632736072	0.048914802785	
37.3201947866	18.8010321319	1.66193082812	93.8062688547	-8.31436681747	-0.722619533539	-11.5284447742	-4.99025845794	1.66193082812	-47.0039367676	-16.3206710815	1.16512846947	3.55038824561	0.882649955232	0.050795964898	
37.3107619801	18.7784611972	1.648482515	94.8407058957	-8.76319265366	-1.05880010128	-11.5364564855	-4.96372661198	1.648482515	-46.7102661133	-16.506269455	1.11957037449	2.92063908343	0.883348741504	0.051229013799	
37.303792704	18.7724380452	1.63303347851	94.9903273556	-8.76319265366	-1.05880010128	-11.5345175406	-4.95348068798	1.63303347851	-46.0017662048	-16.7230243683	1.18189799786	3.79302939376	0.884595340764	0.0499099258622	
37.298073269	18.7677749017	1.62067424932	96.9733726756	-8.72755384445	-0.878286361694	-11.5329663847	-4.94528394877	1.62067424932	-44.9165306091	-16.4706306458	1.30008411407	5.89850895794	0.886456723582	0.0496173381458	
37.2608061099	18.7723495805	1.6310312794	97.2660409891	-8.72755384445	-0.878286361694	-11.496702736	-4.92339809268	1.6310312794	-43.5251426697	-16.0312137604	1.45151937008	8.13638832087	0.888820167528	0.0511559355637	
37.2463654299	18.769885754	1.61702354441	100.610438611	-7.9706492424	-0.675871729851	-11.4862030489	-4.91069351261	1.61702354441	-41.9883575439	-15.7137260437	1.50249874592	10.1941765955	0.891439155808	0.050489948816	
37.2317335857	18.7673245919	1.60539835398	101.125142065	-7.9706492424	-0.675871729851	-11.4749090269	-4.89844156612	1.60539835398	-41.2064704895	-15.5558767319	1.39414858818	7.77395840515	0.892794543269	0.0519885670526	
37.2199518261	18.7656405023	1.59609820163	103.837709668	-7.39203882217	-1.0879907608	-11.4658738093	-4.88864000894	1.59609820163	-39.6799468994	-15.1351156235	1.09037971497	10.7287875371	0.895380634872	0.0475006659117	
37.1753920949	18.770268353	1.60717238713	104.34733422	-7.39203882217	-1.0879907608	-11.4227866406	-4.86320599195	1.60717238713	-38.1453170776	-14.7594594955	0.675100922585	11.6107014172	0.897988326796	0.0512784780948	
37.1336102589	18.7744010502	1.61497208579	108.009138642	-6.95684289932	-1.82285994291	-11.3837487192	-4.83747469131	1.61497208579	-36.6135215759	-14.6999197006	0.355510532856	12.4577916574	0.900606038758	0.0510809779731	
37.0939640576	18.7792709877	1.6225133919	108.645494823	-6.95684289932	-1.82285994291	-11.3447246704	-4.81639690875	1.6225133919	-35.0929718018	-14.7784433365	0.342108994722	13.3265765248	0.903172339511	0.0492294033309	
37.0622806999	18.784081053	1.62854643679	111.567610295	-6.95119714737	-1.5929018259	-11.3135054313	-4.79953468271	1.62854643679	-34.3474655151	-14.6942739487	0.585468649864	9.59081562842	0.904440656729	0.049851323772	
37.0458822327	18.7859483274	1.61562495413	112.04572515	-6.95119714737	-1.5929018259	-11.2973321217	-4.79108354159	1.61562495413	-33.653591156	-14.6856546402	0.895761787891	7.5098429931	0.905608503992	0.049983920772	
37.0124925854	18.786114634	1.62329767832	114.954305394	-7.24513959885	-1.06333565712	-11.267448534	-4.76948746424	1.62329767832	-31.8142566681	-14.9882164001	1.11503481865	12.0765675618	0.90873817366	0.0528868864932	
36.9822803038	18.7851607859	1.63156864852	115.592997452	-7.24513959885	-1.06333565712	-11.240214344	-4.75038970532	1.63156864852	-30.675775528	-15.6458845139	0.944512367249	12.1561680479	0.91069019203	0.0483335991581	
36.9493753515	18.7846970321	1.63735518021	118.233977456	-8.36787939072	-1.16847681999	-11.2107789234	-4.72942954384	1.63735518021	-29.7608280182	-16.110956192	1.00989365578	9.75561488302	0.912276696572	0.0516540122503	
36.9185373095	18.7843742838	1.64326099803	118.737894106	-8.36787939072	-1.16847681999	-11.1823011536	-4.71121387086	1.64326099803	-29.4165916443	-16.2093086243	1.05110371113	6.67962700686	0.912895393356	0.047860330823	
36.8905218005	18.7848167249	1.64747088609	119.904348783	-8.70684194565	-1.14004814625	-11.1561156644	-4.6952030287	1.64747088609	-28.9140625	-16.4499187469	1.03832232952	5.37083953162	0.913769139258	0.0496702315144	
36.8625979106	18.7846038701	1.65036800991	120.171119626	-8.70684194565	-1.14004814625	-11.1300920909	-4.67918174233	1.65036800991	-28.5243263245	-16.7917480469	0.930904150009	4.89754094636	0.914455651301	0.0515279347683	
36.8402413664	18.7846083514	1.65268570896	121.138474227	-9.36855268478	-1.22026866674	-11.1092732321	-4.66636471323	1.65268570896	-28.1990680695	-17.1116294861	0.958101809025	4.72087301346	0.915027443152	0.0480590971371	
36.8223474378	18.7843097979	1.65453986821	121.365355122	-9.36855268478	-1.22026866674	-11.0926181451	-4.65611108995	1.65453986821	-28.0756893158	-17.2731304169	1.01683700085	4.18418312589	0.915256916083	0.0498922902607	
36.7919751208	18.7818210189	1.65171160084	121.904994719	-9.60821866989	-1.11852991581	-11.0654950586	-4.63679939781	1.65171160084	-27.8681869507	-17.3512954712	1.05984055996	4.2943410574	0.91566092792	0.049644141009	
36.7642785777	18.7787693722	1.65159142865	122.118183592	-9.60821866989	-1.11852991581	-11.0410377226	-4.61869241244	1.65159142865	-27.6369495392	-17.3397979736	0.816190183163	4.35895775354	0.916104154531	0.0501443815888	
36.7420967074	18.7764566104	1.6514952909	122.885165527	-9.58150815964	-1.56385493279	-11.0214718538	-4.60420682414	1.6514952909	-27.3197822571	-17.3245849609	0.614515542984	4.26687283161	0.916679237435	0.0494549523416	
