virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
-42.8158954899	-8.53431986214	1.63106191144	-12.9181422411	-6.0039896965	5.86354207993	1.61731533009	-18.9945041819	1.63106191144	-40.2992782593	-6.37051773071	5.76040840149	-5.15587930318	0.925276790062	0.0333243312664	
-42.8203491461	-8.50623215134	1.63295095105	-12.4805109917	-6.98385858536	5.8758187294	1.6268760119	-18.9652937601	1.63295095105	-40.0515594482	-6.98385858536	5.8758187294	-5.69630333887	0.924924148131	0.0273206677193	
-42.8239761047	-8.4732395614	1.6340402839	-12.6361378024	-6.98385858536	5.8758187294	1.63991004049	-18.9318590158	1.6340402839	-39.6317672729	-8.09583854675	5.76793622971	-5.3035675994	0.924304113723	0.0340758136354	
-42.8264730938	-8.44682202581	1.63491175018	-12.0985727619	-8.40302658081	5.70875310898	1.65033726337	-18.9051112203	1.63491175018	-39.3332710266	-8.40302658081	5.70875310898	-5.59448611844	0.923870509809	0.0312327871725	
-42.8280625288	-8.41576226805	1.63467037046	-12.2733041562	-8.40302658081	5.70875310898	1.66419293746	-18.874431772	1.63467037046	-38.9829177856	-8.42675018311	5.65030431747	-5.46061239839	0.923369599901	0.033654171204	
-42.8289691904	-8.39091197237	1.63447726668	-11.7918467434	-8.33388614655	5.5758895874	1.67527747674	-18.8498882133	1.63447726668	-38.6680412292	-8.33388614655	5.5758895874	-5.33842323681	0.922911400729	0.0335607140396	
-42.8293879203	-8.36298322148	1.63367532764	-11.971008039	-8.33388614655	5.5758895874	1.68855295025	-18.8226902269	1.63367532764	-38.3710861206	-8.0442609787	5.55280160904	-5.81306368694	0.922495459351	0.0279233361155	
-42.8294070618	-8.34064778871	1.63303377642	-11.5026328272	-7.69468069077	5.82158088684	1.69917332906	-18.8009318378	1.63303377642	-38.0373458862	-7.69468069077	5.82158088684	-5.10911330315	0.92200256874	0.0325538630434	
-42.8288838079	-8.31620602922	1.63167931672	-11.668954202	-7.69468069077	5.82158088684	1.71152388719	-18.777468345	1.63167931672	-37.7567176819	-7.22639274597	6.20797014236	-7.43698157642	0.921607846768	0.0166465527047	
-42.828224661	-8.2966676297	1.63059574895	-11.2532912645	-7.02346992493	6.57204198837	1.72140433369	-18.7586975508	1.63059574895	-37.497882843	-7.02346992493	6.57204198837	-4.97633916412	0.921234972859	0.0334590827154	
-42.8255581516	-8.26966347154	1.62787411512	-11.4197950082	-7.02346992493	6.57204198837	1.73696277299	-18.733686256	1.62787411512	-37.2068367004	-7.02297544479	6.68238258362	-5.19243958453	0.920840135047	0.0342694239548	
-42.8230757812	-8.24810684241	1.62569680805	-10.8345914749	-6.28597927094	6.54212236404	1.74940952444	-18.7136772202	1.62569680805	-36.7347373962	-6.28597927094	6.54212236404	-5.0386614967	0.920125656405	0.0336031770321	
-42.8194127254	-8.21831521046	1.62289537798	-11.0039065092	-6.28597927094	6.54212236404	1.76713344348	-18.6862905005	1.62289537798	-36.418636322	-7.01534175873	7.20241308212	-4.7513391508	0.919701571216	0.0384006493773	
-42.8162406078	-8.19452403077	1.62065423392	-10.7707955273	-5.77048635483	6.99538230896	1.78131257871	-18.6643811248	1.62065423392	-36.3191719055	-5.77048635483	6.99538230896	-5.12875665004	0.919618199142	0.0314880378189	
-42.8112684097	-8.1651993992	1.62010085545	-10.9322900107	-5.77048635483	6.99538230896	1.7999430781	-18.6379430471	1.62010085545	-36.1944847107	-5.81767129898	6.24954748154	-4.90411037471	0.919517780052	0.0344111324482	
-42.8070821139	-8.14177864735	1.61965815266	-10.7517189149	-7.68674135208	4.49098014832	1.81484747761	-18.616792585	1.61965815266	-35.9698448181	-7.68674135208	4.49098014832	-4.58779843618	0.919229497325	0.0380596330101	
-42.8018416272	-8.11174258664	1.62169614187	-10.9263288397	-7.68674135208	4.49098014832	1.83392688899	-18.5896605114	1.62169614187	-35.8273010254	-7.31202173233	4.07436609268	-5.23060976068	0.919102456873	0.0311714780785	
-42.7973411962	-8.08777295227	1.62332653323	-10.527141706	-7.0038895607	4.83935451508	1.8491904181	-18.5679548524	1.62332653323	-35.4076118469	-7.0038895607	4.83935451508	-5.00259223417	0.91849161529	0.031941350778	
-42.7918386323	-8.0595407361	1.62522854446	-10.6869312594	-7.0038895607	4.83935451508	1.86755738136	-18.5425906167	1.62522854446	-35.0108413696	-6.91138315201	5.60831403732	-5.22461130506	0.917936859973	0.0304435804935	
-42.7871291468	-8.03703125991	1.62675015345	-10.2175729801	-6.39993143082	5.81955862045	1.88225095197	-18.5222992281	1.62675015345	-34.7791976929	-6.39993143082	5.81955862045	-4.42029420084	0.917636203013	0.0414953902368	
-42.7808209968	-8.00226031312	1.62852043282	-10.4009948129	-6.39993143082	5.81955862045	1.90425384845	-18.4906934912	1.62852043282	-34.2525405884	-8.72290897369	5.02855873108	-4.43757965432	0.916887310701	0.0467440405969	
-42.7752827801	-7.97456079126	1.62993665632	-9.76803977944	-9.80475616455	4.21940279007	1.92185616564	-18.4654089017	1.62993665632	-33.9388122559	-9.80475616455	4.21940279007	-5.47367196775	0.916467817522	0.0308951548568	
-42.77066435	-7.94091029636	1.63001657002	-9.93714972252	-9.80475616455	4.21940279007	1.94148804129	-18.4339737835	1.63001657002	-33.4634094238	-10.7037687302	3.55472183228	-5.48406255152	0.915792839791	0.0307930764905	
-42.7663634536	-7.91410033664	1.63008050097	-8.97615332644	-11.1033983231	3.29632878304	1.95719354181	-18.4088256889	1.63008050097	-32.8089447021	-11.1033983231	3.29632878304	-5.2706071676	0.914796220148	0.0329373706645	
-42.7642470527	-7.8813916107	1.62894364717	-9.14975326834	-11.1033983231	3.29632878304	1.97375735158	-18.3770542042	1.62894364717	-31.3173389435	-11.3763456345	3.53588962555	-5.15105616166	0.912412663947	0.0459494942093	
-42.7612278846	-7.85541308528	1.62803416412	-6.63312099965	-11.3849163055	4.28512239456	1.98700839939	-18.3516370165	1.62803416412	-30.0556240082	-11.3849163055	4.28512239456	-5.35873364407	0.910392006794	0.045071570436	
-42.7597021774	-7.82078962994	1.62463160261	-6.87464754053	-11.3849163055	4.28512239456	2.00366396955	-18.3174056615	1.62463160261	-29.5901603699	-11.0741157532	4.86231184006	-5.76752501162	0.909721143131	0.0323924083746	
-42.7581410809	-7.79312843331	1.6219095534	-6.59600792771	-11.0741157532	4.86231184006	2.01698842567	-18.2900205775	1.6219095534	-29.5901603699	-11.0741157532	4.86231184006	-5.40532852586	0.909805334897	0.0309812738499	
-42.7588047073	-7.76340479437	1.61790795583	-6.76347189102	-11.0741157532	4.86231184006	2.02907921075	-18.2596611422	1.61790795583	-28.8010101318	-10.9188680649	5.6745429039	-5.6026069327	0.908569847489	0.0280780571807	
-42.7588553692	-7.73965231047	1.61470667778	-5.93144810239	-10.338019371	5.58681344986	2.0387518388	-18.2353735939	1.61470667778	-28.6008262634	-10.338019371	5.58681344986	-4.85234444209	0.908300198624	0.0350676629794	
-42.7605722535	-7.71050034033	1.61075436804	-6.10160848195	-10.338019371	5.58681344986	2.04937751228	-18.2050295282	1.61075436804	-28.4268398285	-9.9020986557	5.9436340332	-5.06731762061	0.908082838581	0.0333723362351	
-42.7617638762	-7.68717436157	1.60759252025	-5.99482635905	-10.40213871	6.7177324295	2.05787805107	-18.1807542756	1.60759252025	-28.3249359131	-10.40213871	6.7177324295	-5.00764226131	0.907971258144	0.0314721317798	
-42.7642403604	-7.65834952089	1.60569976844	-6.15242753621	-10.40213871	6.7177324295	2.06741690317	-18.1503522204	1.60569976844	-28.1965503693	-11.7797021866	6.61059474945	-5.15202829921	0.907824703886	0.0299391873141	
-42.7661061212	-7.63528377035	1.60418556699	-6.17828953268	-11.7797021866	6.61059474945	2.07504798486	-18.1260305763	1.60418556699	-28.1965503693	-11.7797021866	6.61059474945	-7.21031864823	0.907878796207	0.0159281228794	
-42.7681173803	-7.61186917786	1.6041367814	-6.29313637411	-11.7797021866	6.61059474945	2.08266311222	-18.1012906431	1.6041367814	-28.0967235565	-12.5549039841	6.60807275772	-6.59310538236	0.907766816325	0.0177526015946	
-42.7696560035	-7.59313391793	1.60409775293	-6.31035433449	-12.5549039841	6.60807275772	2.08875521411	-18.0814986966	1.60409775293	-28.0967235565	-12.5549039841	6.60807275772	-6.57142039703	0.907810436866	0.0176337480659	
-42.7722176721	-7.5706243549	1.60609773321	-6.42623310621	-12.5549039841	6.60807275772	2.09533770733	-18.0574269819	1.60609773321	-27.7717666626	-10.9692592621	6.51724863052	-5.18820206652	0.907317702599	0.0314604606344	
-42.7741273592	-7.55261125231	1.60769771743	-6.26449943916	-10.9692592621	6.51724863052	2.10060370191	-18.0381696101	1.60769771743	-27.7717666626	-10.9692592621	6.51724863052	-7.27304908812	0.907356880748	0.0161687070263	
-42.7762710874	-7.5331108674	1.60989849029	-6.38209523906	-10.9692592621	6.51724863052	2.106284767	-18.0173084402	1.60989849029	-27.532623291	-9.77294921875	6.68885755539	-5.9134403375	0.907000716881	0.0201518402791	
-42.7778523175	-7.51750262748	1.61165910858	-6.13012432522	-9.17325782776	6.38447761536	2.11082961907	-18.0006195043	1.61165910858	-27.4006290436	-9.17325782776	6.38447761536	-4.42913839024	0.906814720798	0.0362376289465	
-42.7796598759	-7.49611564893	1.61465143006	-6.29062579876	-9.17325782776	6.38447761536	2.11752797022	-17.9779182984	1.61465143006	-27.2585639954	-9.02825260162	5.94878578186	-4.69271337305	0.90662698776	0.0325998721942	
-42.7809243466	-7.47899525382	1.61704528724	-5.99719270745	-10.422208786	6.13421821594	2.12288665115	-17.9597573336	1.61704528724	-26.9542140961	-10.422208786	6.13421821594	-4.24756107034	0.906159056542	0.0333696123996	
-42.78167195	-7.45533087916	1.6188707591	-6.13893217401	-10.422208786	6.13421821594	2.13145670314	-17.9350747511	1.6188707591	-26.9336261749	-11.0827989578	6.27779388428	-4.26215074277	0.906185060219	0.0317838890305	
-42.7822189832	-7.4363972918	1.62033113659	-6.26159777623	-11.3302192688	6.09284925461	2.13831274474	-17.915328685	1.62033113659	-26.941411972	-11.3302192688	6.09284925461	-3.86417106641	0.906246403175	0.0351723517097	
-42.7824548576	-7.41215278677	1.62147636851	-6.39750976004	-11.3302192688	6.09284925461	2.14751681469	-17.8902078204	1.62147636851	-26.9329624176	-11.1705141068	6.01322507858	-3.95608362821	0.906296533652	0.034249757311	
-42.7826770814	-7.39275646486	1.62239255404	-6.76791372183	-10.3469314575	6.14415788651	2.15488007065	-17.8701111286	1.62239255404	-27.1763210297	-10.3469314575	6.14415788651	-2.93345276453	0.906753624291	0.0651977388156	
-42.7817600635	-7.361922469	1.62186981558	-6.959168209	-10.3469314575	6.14415788651	2.16768571791	-17.8385934177	1.62186981558	-27.2769699097	-9.90328598022	6.08634996414	-3.63063680331	0.907008984539	0.0474769465197	
-42.7810725584	-7.33724699159	1.62145162481	-7.43034118046	-9.34331512451	6.07868480682	2.17793023571	-17.8133792489	1.62145162481	-27.4751224518	-9.34331512451	6.07868480682	-3.58749611866	0.907409537567	0.0436063197621	
-42.7790996251	-7.30728542956	1.62005209015	-7.58677868336	-9.34331512451	6.07868480682	2.19129011583	-17.7831058078	1.62005209015	-27.6546516418	-9.22815704346	6.1330075264	-4.16428593165	0.907799009628	0.0339762181115	
-42.777601189	-7.28330072138	1.61893246243	-8.07723578366	-8.28291130066	5.78587055206	2.20197801992	-17.7588870549	1.61893246243	-27.824092865	-8.28291130066	5.78587055206	-3.54483109704	0.908153823427	0.0454558209658	
-42.7733267783	-7.25389878954	1.61798564474	-8.23836899136	-8.28291130066	5.78587055206	2.21734649385	-17.7300056438	1.61798564474	-27.7461853027	-8.24364280701	5.71438837051	-4.10145979766	0.908124480441	0.0374958263981	
-42.7697668485	-7.23039886041	1.6172281906	-8.21085740632	-7.15177726746	5.59796524048	2.22964127299	-17.706900515	1.6172281906	-27.6427936554	-7.15177726746	5.59796524048	-4.63607908932	0.908032780332	0.0283487355762	
-42.7654732976	-7.20301010964	1.61732616697	-8.34228438653	-7.15177726746	5.59796524048	2.24413508402	-17.6800290098	1.61732616697	-27.6979980469	-5.76324176788	5.08006238937	-3.70331809973	0.90821982788	0.0463658531235	
-42.7619691269	-7.18110546313	1.61740454807	-8.46596866573	-5.56102466583	4.19538736343	2.25573013285	-17.6585318056	1.61740454807	-27.5947704315	-5.56102466583	4.19538736343	-3.35189200788	0.908124004954	0.0583084901041	
-42.7561785852	-7.1504904037	1.6212748873	-8.6614124277	-5.56102466583	4.19538736343	2.27280175469	-17.6287703322	1.6212748873	-27.5898342133	-4.91538286209	4.19219970703	-4.380911804	0.908227014645	0.0367300268613	
-42.7514938186	-7.12600543371	1.62437115868	-8.89655935208	-3.37137126923	5.30303287506	2.28645905215	-17.6049611535	1.62437115868	-27.6690063477	-3.37137126923	5.30303287506	-3.66963444606	0.908448204227	0.0462016626925	
-42.7444890943	-7.09571801483	1.62852681645	-9.06610256496	-3.37137126923	5.30303287506	2.30448859841	-17.5758763254	1.62852681645	-27.9075717926	-2.73965573311	5.59488773346	-4.27144278443	0.90896231066	0.0369731941475	
-42.7390994576	-7.07142513225	1.63185134266	-9.90663528438	-4.24654531479	4.30882549286	2.31891223542	-17.5526084629	1.63185134266	-28.3516101837	-4.24654531479	4.30882549286	-3.11705952378	0.90979582358	0.0729716318835	
-42.7325317598	-7.03769934067	1.63511108157	-10.1340922045	-4.24654531479	4.30882549286	2.33748885624	-17.5197271845	1.63511108157	-28.4548797607	-4.49565076828	3.73762059212	-4.74944960789	0.910090706666	0.0369320882135	
-42.7272085025	-7.01072317441	1.63771887269	-10.3938460676	-4.26143217087	3.36799407005	2.35235015289	-17.4934221618	1.63771887269	-28.435956955	-4.26143217087	3.36799407005	-4.52124296102	0.910157684203	0.035046296106	
-42.7216273584	-6.97991290588	1.63939045026	-10.5522988872	-4.26143217087	3.36799407005	2.36866506744	-17.4631342979	1.63939045026	-28.30610466	-3.87706184387	3.20492577553	-5.03841253884	0.910050752141	0.0297038108361	
-42.7169566606	-6.95530585176	1.64072771231	-10.3804162003	-3.66317844391	3.11250376701	2.38171699907	-17.4389040069	1.64072771231	-28.1144142151	-3.66317844391	3.11250376701	-4.93417129096	0.90981910803	0.0301633226002	
-42.7132140292	-6.92599369809	1.64018816896	-10.5292472007	-3.66317844391	3.11250376701	2.39544853848	-17.4094703894	1.64018816896	-27.9302539825	-3.65443396568	3.20866584778	-4.89587699373	0.909607746952	0.0328511720115	
-42.7100221231	-6.90257562216	1.63975653428	-10.3535365538	-3.62519240379	3.47109174728	2.40643377001	-17.3859234954	1.63975653428	-27.7778682709	-3.62519240379	3.47109174728	-4.69041867583	0.909430442851	0.0351099493778	
-42.7063443409	-6.87405452853	1.63764121891	-10.518216916	-3.62519240379	3.47109174728	2.41968332444	-17.357212057	1.63764121891	-27.7955245972	-3.44753408432	3.60313200951	-5.05799014841	0.909552834044	0.0312567184926	
-42.7033670492	-6.85123908038	1.63594896661	-10.7539364576	-3.45495176315	3.70791244507	2.43028296799	-17.3342429063	1.63594896661	-27.8554916382	-3.45495176315	3.70791244507	-4.67179439055	0.909727353797	0.0341541411042	
-42.7005782771	-6.82264215204	1.63274172358	-10.9134975824	-3.45495176315	3.70791244507	2.44245678969	-17.3050996337	1.63274172358	-27.9437789917	-3.47611236572	3.5947458744	-4.87344891939	0.909962482829	0.0326656473912	
-42.69838648	-6.79975485033	1.63017592914	-11.3318891815	-3.29796981812	3.17390680313	2.45219584705	-17.2817850155	1.63017592914	-28.1146888733	-3.29796981812	3.17390680313	-4.65829169534	0.910317916504	0.0338490614031	
-42.6976731086	-6.77236539869	1.62753403372	-11.4895679831	-3.29796981812	3.17390680313	2.46163379917	-17.2532050558	1.62753403372	-28.6413040161	-3.33031606674	3.00463581085	-5.56923301042	0.9112688091	0.0352655465497	
-42.6973439116	-6.75042598026	1.62542051739	-12.4759595005	-2.75948596001	3.08802056313	2.46918416087	-17.230341088	1.62542051739	-28.9046783447	-2.75948596001	3.08802056313	-5.02207452714	0.911766490137	0.0318497380506	
-42.6977700722	-6.72600782707	1.62467595166	-12.6359112587	-2.75948596001	3.08802056313	2.47631014763	-17.2045211605	1.62467595166	-29.1537895203	-3.01759624481	3.44538712502	-4.55566767609	0.912240550829	0.0339498151536	
-42.6982444142	-6.70646592747	1.62408029909	-13.3411391464	-2.82504200935	3.60996580124	2.48201093703	-17.1838652184	1.62408029909	-29.455242157	-2.82504200935	3.60996580124	-4.11634957959	0.912790192049	0.0373527083943	
-42.6975736314	-6.67556118507	1.62586442529	-13.4948959519	-2.82504200935	3.60996580124	2.49211410726	-17.1515419688	1.62586442529	-29.7262916565	-3.24310493469	4.06723117828	-4.39633200195	0.913322494644	0.0360122435764	
-42.697147728	-6.65082081249	1.62729172626	-14.0641311982	-2.85467505455	4.57568597794	2.50019664343	-17.125683369	1.62729172626	-29.8661556244	-2.85467505455	4.57568597794	-3.70885039659	0.913620248656	0.0519276608898	
-42.6957189163	-6.62190740942	1.63015552259	-14.2567231239	-2.85467505455	4.57568597794	2.51031938989	-17.0956581668	1.63015552259	-30.3135757446	-1.55476570129	5.51620388031	-6.17777195632	0.914445276791	0.0299352535678	
-42.6947923354	-6.59874607468	1.63244655965	-15.1724035168	-1.27019798756	4.97860574722	2.51841758705	-17.071638005	1.63244655965	-30.5969028473	-1.27019798756	4.97860574722	-4.02014703812	0.914981137895	0.0481945284951	
-42.6925900436	-6.56780464166	1.63462185	-15.3661526078	-1.27019798756	4.97860574722	2.52973193017	-17.0396797097	1.63462185	-31.2206020355	-1.86722481251	4.6047296524	-6.79674759963	0.916108539462	0.0358732864702	
-42.6912468363	-6.54299463109	1.63636208228	-16.7759975359	-2.53275990486	4.88696908951	2.53878340466	-17.0141130735	1.63636208228	-31.7629261017	-2.53275990486	4.88696908951	-8.63929696939	0.917082955631	0.0289358214611	
-42.6865746979	-6.5116317784	1.63816593996	-17.0259826906	-2.53275990486	4.88696908951	2.55254836116	-16.9823952976	1.63816593996	-32.4259185791	-3.02956795692	5.00067520142	-7.55619911173	0.918289675381	0.0403099056291	
-42.6836603132	-6.48639898898	1.6396090261	-19.4651606052	-2.87546682358	4.92961549759	2.56356032635	-16.9570210769	1.6396090261	-33.8975143433	-2.87546682358	4.92961549759	-11.2589662281	0.920823971279	0.0488129478836	
-42.6763959275	-6.45348539803	1.6394566298	-20.014743937	-2.87546682358	4.92961549759	2.58010900286	-16.9243716546	1.6394566298	-34.6173477173	-2.73981165886	5.0303068161	-12.7382605265	0.922142185949	0.033346451278	
