virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
-8.12636217583	-15.6479012453	1.60641034016	-6.2786074294	-0.304214805365	1.29900062084	-6.05968655022	10.2069032551	1.60641034016	-35.044178009	-0.304214805365	1.29900062084	1.23547588004	1.04043141347	0.0329574661498	
-8.12666978032	-15.6460236903	1.60450034845	-6.18426989014	-0.704745054245	1.22030496597	-6.05907891166	10.2086279986	1.60450034845	-34.9905586243	-0.704745054245	1.22030496597	1.00096184103	1.04053206462	0.0324792354381	
-8.12684269989	-15.6442505668	1.60283803597	-6.12338188188	-1.17000067234	1.14517116547	-6.05840421165	10.2102015929	1.60283803597	-34.9621810913	-1.17000067234	1.14517116547	0.64753876387	1.04059048729	0.0327794014567	
-8.12728521604	-15.6424545896	1.60114143185	-6.10215594878	-1.17000067234	1.14517116547	-6.05794423359	10.2119185863	1.60114143185	-34.9621810913	-1.17000067234	1.14517116547	0.538720353543	1.04060071534	0.0337418821571	
-8.12753074016	-15.6408678409	1.59950983567	-6.05763039608	-1.97950804234	0.83425116539	-6.05741554448	10.2133681696	1.59950983567	-34.9358329773	-1.97950804234	0.83425116539	0.516056117995	1.04065423307	0.0328396910112	
-8.12751642436	-15.6391097752	1.59788849152	-5.959945205	-1.86475729942	0.79183191061	-6.05658968726	10.2148419983	1.59788849152	-34.8550949097	-1.86475729942	0.79183191061	0.865682983856	1.040800554	0.03326854773	
-8.12783711439	-15.6376487204	1.59637216441	-5.87382173352	-1.8811455965	0.743353307247	-6.05618250755	10.2162203087	1.59637216441	-34.7977714539	-1.8811455965	0.743353307247	0.869936615605	1.0409045614	0.0335039303234	
-8.12821303215	-15.6362941448	1.59498200446	-5.78224791701	-1.93026220798	0.725231230259	-6.05587064288	10.2175343347	1.59498200446	-34.7353439331	-1.93026220798	0.725231230259	0.905734165075	1.04101615143	0.0330310784224	
-8.1282590755	-15.6349959804	1.59415291452	-5.70204901612	-1.99281597137	0.71900677681	-6.05530664819	10.2186474009	1.59415291452	-34.6850624084	-1.99281597137	0.71900677681	0.812175933619	1.04110841707	0.0332944132518	
-8.12841798568	-15.6340408786	1.59305594337	-5.70155457322	-2.38990426064	0.546761035919	-6.05499524085	10.219523715	1.59305594337	-34.7116088867	-2.38990426064	0.546761035919	0.591534946133	1.04106991797	0.0335863463238	
-8.12889915116	-15.6329868106	1.59204478698	-5.73075171189	-2.59928822517	0.450952291489	-6.05490746825	10.2206332358	1.59204478698	-34.7606735229	-2.59928822517	0.450952291489	0.524325228076	1.04099329686	0.0341903999484	
-8.12903674369	-15.6321119955	1.59127617427	-5.7382650387	-2.7798743248	0.383072853088	-6.05461488112	10.2214320332	1.59127617427	-34.786113739	-2.7798743248	0.383072853088	0.516255172177	1.04095619255	0.0323482674547	
-8.1288938105	-15.6308975654	1.59035621186	-5.74365217549	-2.90870499611	0.335188806057	-6.05392802135	10.2223850004	1.59035621186	-34.8082008362	-2.90870499611	0.335188806057	0.500564651766	1.04092803449	0.0332746634524	
-8.12923752599	-15.6301396963	1.58952849438	-5.75011312059	-3.11402177811	0.245407238603	-6.05386262681	10.2231817708	1.58952849438	-34.8313179016	-3.11402177811	0.245407238603	0.500179676266	1.0408932215	0.033272385594	
-8.12907847385	-15.6293552892	1.5886958824	-5.64508822859	-3.48464202881	0.160694152117	-6.05336370732	10.2237668577	1.5886958824	-34.7429351807	-3.48464202881	0.160694152117	0.916796870947	1.0410463724	0.0336565358799	
-8.12925348888	-15.6283749609	1.58794250544	-5.57751174593	-3.60747313499	0.141785189509	-6.05305324461	10.2246716388	1.58794250544	-34.7062149048	-3.60747313499	0.141785189509	0.631478263067	1.04111342453	0.0328865964058	
-8.12954214554	-15.6276910007	1.58724358936	-5.46963977779	-3.69412970543	0.153634414077	-6.05297672884	10.2253805827	1.58724358936	-34.6191101074	-3.69412970543	0.153634414077	0.98403056642	1.04126203071	0.0337793796856	
-8.12961473943	-15.6266583224	1.58661603086	-5.36627807053	-3.88869285583	0.139503255486	-6.05255564415	10.2262812097	1.58661603086	-34.5489883423	-3.88869285583	0.139503255486	1.0144485001	1.04138549892	0.0341865183923	
-8.12954514767	-15.6255177995	1.5859041109	-5.29233674396	-4.15624856949	0.144365638494	-6.05196391912	10.2272052146	1.5859041109	-34.509727478	-4.15624856949	0.144365638494	0.675070438657	1.0414588074	0.0320057976819	
-8.1295537626	-15.6245971459	1.58514054017	-5.17366178946	-4.42805147171	0.267180204391	-6.05154094924	10.2279815056	1.58514054017	-34.4126586914	-4.42805147171	0.267180204391	1.08825435156	1.04162669035	0.033383795795	
-8.12926605533	-15.6236470582	1.58444462702	-5.13733172842	-4.42805147171	0.267180204391	-6.05085440361	10.2286424959	1.58444462702	-34.4126586914	-4.42805147171	0.267180204391	0.672540150716	1.0416341426	0.0337911986753	
-8.12908237838	-15.6226373404	1.58380153602	-5.02212227006	-4.57921743393	0.279206752777	-6.05022779289	10.2294028318	1.58380153602	-34.3201751709	-4.57921743393	0.279206752777	1.00747564273	1.04179572565	0.0331325142085	
-8.12891965619	-15.6217638336	1.58308654196	-4.93073959709	-4.59275627136	0.322228759527	-6.04968193743	10.2300581622	1.58308654196	-34.262172699	-4.59275627136	0.322228759527	0.792807595342	1.04189885191	0.0409980833084	
