virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
1.62570709863	1.56335472072	1.70376707759	-42.7909603345	-2.78142023087	2.23303318024	1.67554223429	1.48099800107	1.70376707759	-30.3902759552	-2.47324490547	2.2949359417	-1.97382175127	1.23954492408	0.0311541530108	
1.62720119142	1.56371731734	1.70329286654	-42.8646410371	-2.3416249752	2.3774869442	1.67665619335	1.481543481	1.70329286654	-30.3422431946	-2.3416249752	2.3774869442	-0.746769175552	1.23935672902	0.0464951024253	
1.62770345894	1.56414808526	1.70287311083	-42.8993621464	-2.3416249752	2.3774869442	1.67697645594	1.48197065647	1.70287311083	-30.1080760956	-2.22857737541	2.59233903885	-0.659946679488	1.23858539245	0.0588497759296	
1.62828486075	1.56465049737	1.70282204227	-42.6014402933	-2.18392348289	2.57152581215	1.67734351222	1.48247080873	1.70282204227	-30.0054836273	-2.18392348289	2.57152581215	-0.583983323301	1.23825465508	0.0497954901213	
1.62878974656	1.56517328089	1.70295616447	-42.6305200291	-2.18392348289	2.57152581215	1.67764936902	1.48297175891	1.70295616447	-29.855682373	-2.15153264999	2.55966973305	-0.852492256586	1.23777005711	0.0324026413937	
1.62937960459	1.56552649081	1.70333857435	-42.2086706027	-1.75251853466	2.52330517769	1.67804901073	1.48335752526	1.70333857435	-29.5560112	-1.75251853466	2.52330517769	-1.42862829253	1.23677322962	0.0318984841848	
1.62940302364	1.56584698233	1.70357060651	-42.2542416796	-1.75251853466	2.52330517769	1.6780107255	1.48361451528	1.70357060651	-29.3662796021	-1.4744348526	2.50883436203	-1.30552461343	1.23615937106	0.0325831927857	
1.62967537718	1.56662083979	1.70413086042	-41.9061643766	-1.21041798592	2.5501832962	1.6780835549	1.48427416351	1.70413086042	-29.1653957367	-1.21041798592	2.5501832962	-1.21481884696	1.23552777494	0.0339816982482	
1.63030863802	1.56682529562	1.70477452303	-41.947445984	-1.21041798592	2.5501832962	1.67854698265	1.48454860591	1.70477452303	-28.9964199066	-0.976172268391	2.6199388504	-1.14411594104	1.23495587429	0.032071146061	
1.62976968685	1.56706160087	1.70543113633	-41.6245867101	-0.798651397228	2.68624448776	1.67807849413	1.48463571962	1.70543113633	-28.8058433533	-0.798651397228	2.68624448776	-1.10232379891	1.23435263753	0.0340290530823	
1.62910980925	1.5672494805	1.70589719468	-41.6620977451	-0.798651397228	2.68624448776	1.6775234536	1.48466552608	1.70589719468	-28.6181087494	-0.646405100822	2.72953867912	-1.14214149852	1.23376011405	0.0327255038418	
1.62849622161	1.5671266305	1.70651981379	-41.1913000049	-0.29259711504	2.78403663635	1.67706260601	1.48445369379	1.70651981379	-28.297668457	-0.29259711504	2.78403663635	-1.54698239574	1.23270449779	0.0339519263242	
1.62823034255	1.56716263659	1.70724221437	-41.2438230372	-0.29259711504	2.78403663635	1.67684583901	1.48443403743	1.70724221437	-28.1124038696	-0.197544485331	2.75782370567	-1.35037232967	1.23209794647	0.0329770455202	
1.62729974132	1.56783759634	1.70802769422	-40.9612516659	-0.0761276334524	2.75500297546	1.67598494236	1.48479380357	1.70802769422	-27.9705657959	-0.0761276334524	2.75500297546	-1.06183039072	1.23169680304	0.0329591242065	
1.62675266519	1.56807452411	1.70877585075	-40.9962486656	-0.0761276334524	2.75500297546	1.67550890457	1.48488139436	1.70877585075	-27.802564621	-0.049819778651	2.79621076584	-1.01395038628	1.23116932125	0.0332127209581	
1.62622021897	1.56829045761	1.70940518888	-40.8619235419	-0.049819778651	2.79621076584	1.67504781671	1.48495344482	1.70940518888	-27.802564621	-0.049819778651	2.79621076584	-0.649947031043	1.23120001375	0.0336819982459	
1.62545638488	1.56826031219	1.70993117495	-40.8838150567	-0.049819778651	2.79621076584	1.67444899687	1.48478940811	1.70993117495	-27.2169704437	0.100929580629	2.79409432411	-2.18161245029	1.22927145834	0.0335023597382	
1.62471781072	1.56804392666	1.71020699431	-40.1135395062	0.161301463842	2.79857587814	1.6739081906	1.48447396854	1.71020699431	-26.9591999054	0.161301463842	2.79857587814	-1.88966027879	1.22842270496	0.0340338775211	
1.62383938201	1.56839923196	1.71069196633	-40.1778519727	0.161301463842	2.79857587814	1.6731460443	1.48459288032	1.71069196633	-26.6821060181	0.257066011429	2.8321211338	-1.82414641145	1.22754983147	0.0319530916561	
1.62272384206	1.56899216806	1.71111738839	-39.6435468508	0.29204300046	2.87597250938	1.67214825593	1.48484499766	1.71111738839	-26.366607666	0.29204300046	2.87597250938	-1.82516920226	1.22657083375	0.0334082957988	
1.62172077193	1.56952045406	1.71155712439	-39.7045226434	0.29204300046	2.87597250938	1.67125341599	1.48507637652	1.71155712439	-26.0236320496	0.413886964321	2.88929963112	-1.83449924236	1.22549311676	0.0360233282493	
1.62085764738	1.56995519144	1.71187169071	-38.7863125204	0.482080936432	2.99856495857	1.67048324311	1.48524586795	1.71187169071	-25.3823127747	0.482080936432	2.99856495857	-3.20806886113	1.22340992155	0.0311456383016	
1.61974889144	1.57005590843	1.71187193734	-38.8862298728	0.482080936432	2.99856495857	1.66958256308	1.48511585942	1.71187193734	-25.0232181549	0.635280251503	3.03028655052	-2.65543763585	1.2222557863	0.032783504505	
1.61899063319	1.57006108484	1.71196109493	-38.261414231	0.681068778038	3.08598423004	1.6689801443	1.48496761632	1.71196109493	-24.6704425812	0.681068778038	3.08598423004	-2.2851609774	1.22110462768	0.0338818929941	
1.61787072516	1.57064264083	1.7122238901	-38.3388398107	0.681068778038	3.08598423004	1.66797678421	1.48521501958	1.7122238901	-24.3836784363	0.770531594753	3.12210917473	-1.99651130883	1.22022158705	0.0326782835053	
1.61709093616	1.57113783017	1.71249314453	-37.8141203677	0.798618376255	3.18155503273	1.66725746396	1.48545094159	1.71249314453	-24.0804805756	0.798618376255	3.18155503273	-1.87732570946	1.21926691012	0.0330400482483	
1.61605050495	1.57179231132	1.71268926379	-37.8761472997	0.798618376255	3.18155503273	1.66630109865	1.48576979075	1.71268926379	-23.8226699829	0.856374800205	3.21604776382	-1.66729735252	1.21848233297	0.0336683589489	
1.61525559522	1.57208588349	1.71293629988	-37.2400160012	0.910911738873	3.32379364967	1.66560919151	1.48583985271	1.71293629988	-23.3882141113	0.910911738873	3.32379364967	-2.19299874585	1.21707802228	0.0332472360778	
1.61385939771	1.57223472727	1.71289087122	-37.3129271483	0.910911738873	3.32379364967	1.66446610251	1.48568394616	1.71289087122	-23.1848697662	0.883899569511	3.33839821815	-1.70211636366	1.21645538718	0.0327133682295	
1.61295753362	1.57197169549	1.71294739698	-37.009739555	0.94449442625	3.35116147995	1.66380098257	1.48529148651	1.71294739698	-23.0293445587	0.94449442625	3.35116147995	-1.19599013507	1.21594982458	0.0344926858215	
1.61168390945	1.57212737564	1.71292018157	-37.050992467	0.94449442625	3.35116147995	1.66275364643	1.48516267688	1.71292018157	-22.8912658691	0.973160147667	3.33977770805	-1.00725401669	1.2155410801	0.0321889388168	
1.61070641159	1.57244296904	1.71302525312	-36.7582386659	1.05689918995	3.33680176735	1.66191022424	1.48521494673	1.71302525312	-22.7041683197	1.05689918995	3.33680176735	-1.02657988241	1.21496890574	0.0340142253407	
1.60984124006	1.57272934713	1.71304612198	-36.7931569853	1.05689918995	3.33680176735	1.66116220701	1.48527067645	1.71304612198	-22.5374698639	1.05908191204	3.33312416077	-1.04178679825	1.21445952647	0.0326137752072	
1.60878186046	1.57307393868	1.71321240554	-36.2633556622	1.12633132935	3.39164471626	1.66024649677	1.48532453013	1.71321240554	-22.1403903961	1.12633132935	3.39164471626	-1.74581422328	1.21319169749	0.0341299855004	
1.60751869247	1.57300366073	1.71312643629	-36.3229402763	1.12633132935	3.39164471626	1.65925090821	1.48501429766	1.71312643629	-21.9650611877	1.21970701218	3.44243240356	-1.44080447811	1.21264437097	0.0325804831711	
1.6063397641	1.57295090321	1.713097433	-36.0064123049	1.22207975388	3.43488669395	1.65832080139	1.48472801159	1.713097433	-21.7769203186	1.22207975388	3.43488669395	-1.18902149655	1.21205215349	0.0347859828844	
1.60567517548	1.57258058836	1.71303386921	-36.0477735863	1.22207975388	3.43488669395	1.65786440799	1.48429707855	1.71303386921	-21.5877380371	1.25435519218	3.40957856178	-1.20441867152	1.21142011899	0.0320708175196	
1.60491845925	1.57291378637	1.71336786034	-35.4728005005	1.31962299347	3.36539816856	1.6571900639	1.48440244225	1.71336786034	-21.1633205414	1.31962299347	3.36539816856	-1.93851598151	1.21005074609	0.0333083496124	
1.60414452397	1.57317287022	1.71364525429	-35.5373692686	1.31962299347	3.36539816856	1.65651739888	1.48445182894	1.71364525429	-20.9353542328	1.30054831505	3.37205195427	-1.66726833799	1.20933255256	0.0332824461006	
1.60350276759	1.57336111338	1.71393683761	-35.1552417815	1.35348832607	3.35210776329	1.65596456942	1.48446665349	1.71393683761	-20.7257022858	1.35348832607	3.35210776329	-1.40392076113	1.20866634473	0.0338101871089	
1.60265603596	1.57310836494	1.71392846179	-35.2027086052	1.35348832607	3.35210776329	1.65533822689	1.48408956692	1.71392846179	-20.5331230164	1.37129366398	3.36446642876	-1.29530755229	1.20803620854	0.0321733946194	
1.60184516345	1.57295218388	1.71392408064	-34.8693067522	1.36612129211	3.35289263725	1.6547225592	1.48379254796	1.71392408064	-20.3506259918	1.36612129211	3.35289263725	-1.14515652004	1.20744419764	0.033799989915	
1.60075799816	1.57284113025	1.71392788365	-34.9080130311	1.36612129211	3.35289263725	1.65387398412	1.4834777882	1.71392788365	-19.9931945801	1.42436027527	3.26924490929	-1.71537300611	1.2062813142	0.0330984676476	
1.60008086936	1.57300209952	1.71418155381	-34.4263332859	1.43755066395	3.24041509628	1.6532972662	1.48346043469	1.71418155381	-19.8121700287	1.43755066395	3.24041509628	-1.34342140284	1.20570989811	0.0348502381124	
1.59950520646	1.57317756361	1.71440483685	-34.4731518417	1.43755066395	3.24041509628	1.65279854799	1.48348079	1.71440483685	-19.6334590912	1.47385537624	3.25397562981	-1.23094746883	1.20514413957	0.0321328327503	
1.59890786453	1.57328700995	1.71456790749	-34.2029808631	1.50760352612	3.26893997192	1.65229625147	1.48344048201	1.71456790749	-19.5024452209	1.50760352612	3.26893997192	-0.951374100815	1.2047337041	0.0334840831049	
1.5978850806	1.57328188239	1.71452852348	-34.2348367525	1.50760352612	3.26893997192	1.65147615132	1.48322092435	1.71452852348	-19.3588237762	1.53354108334	3.30862665176	-0.908225513986	1.20428804832	0.0325069591538	
1.59686704559	1.57323015825	1.71453318007	-33.9659938556	1.51530253887	3.35179400444	1.65067086997	1.48296021497	1.71453318007	-19.2040786743	1.51530253887	3.35179400444	-0.904678500439	1.20380184913	0.0334963995283	
1.59616514833	1.57299904002	1.7144690819	-33.9962973281	1.51530253887	3.35179400444	1.65015596789	1.48262599446	1.7144690819	-18.9496707916	1.62794876099	3.38125348091	-1.25172822928	1.20296204386	0.0334479970333	
1.59574800155	1.57267813253	1.7147779054	-33.6482172389	1.68812835217	3.36114788055	1.64989116696	1.4822777264	1.7147779054	-18.8141307831	1.68812835217	3.36114788055	-1.01908753814	1.20250317553	0.033702809828	
1.59513610742	1.57232784963	1.71489422343	-33.6825633524	1.68812835217	3.36114788055	1.64947385353	1.48186586379	1.71489422343	-18.8141307831	1.68812835217	3.36114788055	-0.667321862246	1.20250080843	0.0324712390625	
1.59465089622	1.57157101149	1.71507010768	-33.4963215824	1.71809101105	3.32270216942	1.64924794744	1.48115318725	1.71507010768	-18.6062202454	1.71809101105	3.32270216942	-0.884263340864	1.20177510426	0.0346998685984	
1.5940210534	1.5712035367	1.71499410546	-33.5270054042	1.71809101105	3.32270216942	1.64882002667	1.48072300422	1.71499410546	-18.5152416229	1.70658051968	3.30945658684	-0.744798595997	1.20146890061	0.032035536835	
1.59323678342	1.57105431953	1.71498517097	-33.2608568821	1.7663077116	3.31947898865	1.64822272076	1.48043189445	1.71498517097	-18.3162117004	1.7663077116	3.31947898865	-0.95442733887	1.2008212007	0.0341269333516	
1.59261026664	1.57093209857	1.71497802338	-33.2934285603	1.7663077116	3.31947898865	1.64774487604	1.48019900664	1.71497802338	-18.2175254822	1.81186211109	3.35099411011	-0.788109688762	1.2005048397	0.0325801348594	
1.59192601455	1.57038393487	1.71530052792	-33.1175423987	1.774294734	3.35845994949	1.64731434526	1.47960908887	1.71530052792	-18.114648819	1.774294734	3.35845994949	-0.667641754673	1.20014888142	0.0337281739544	
1.59129100524	1.56985331913	1.71556589418	-33.140060736	1.774294734	3.35845994949	1.64691772426	1.47904506553	1.71556589418	-18.0157966614	1.81336092949	3.36581230164	-0.630748349497	1.1998060371	0.0328366918804	
1.59083702849	1.56947316336	1.71589053052	-32.9636727395	1.85982811451	3.39552783966	1.6466358192	1.47863998563	1.71589053052	-17.9175491333	1.85982811451	3.39552783966	-0.591141868691	1.19946879174	0.0340168518712	
1.59038968744	1.56894665681	1.7159292391	-32.9837815249	1.85982811451	3.39552783966	1.64638960549	1.47811926796	1.7159292391	-17.7272396088	2.05845403671	3.4485912323	-0.907441379243	1.19881518336	0.0331183408925	
1.58990275957	1.56825928913	1.71589877286	-32.7359414114	2.10319280624	3.47892093658	1.64614963319	1.47745885379	1.71589877286	-17.6396560669	2.10319280624	3.47892093658	-0.720268923018	1.19849464958	0.0327275181807	
1.58927298255	1.56767980615	1.7158916159	-32.7595140257	2.10319280624	3.47892093658	1.64576822018	1.4768551756	1.7158916159	-17.5449295044	2.16573429108	3.55672383308	-0.640591745257	1.19816209545	0.0320523012703	
1.58831517365	1.56699991172	1.71628159688	-32.6853199028	2.16573429108	3.55672383308	1.64514575893	1.47609782704	1.71628159688	-17.5449295044	2.16573429108	3.55672383308	-0.734965744068	1.19814931221	0.0160007272803	
