virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
-38.3311710351	-8.10115936225	1.6721143705	146.796457393	-9.50807285309	1.94407916069	-11.9990134951	-6.97259066271	1.6721143705	122.176841736	-9.50807285309	1.94407916069	-0.433380922403	1.29327966886	0.0468531297223	
-38.3299476432	-8.10139026696	1.67221041132	146.77615214	-9.50807285309	1.94407916069	-11.9982279074	-6.97314705382	1.67221041132	122.220474243	-9.47618293762	1.95907652378	-0.667947487852	1.29314627981	0.0191590624418	
-38.3296424855	-8.10024449703	1.6725697462	146.815967197	-9.44802379608	1.93519747257	-11.997645165	-6.97243913271	1.6725697462	122.229454041	-9.44802379608	1.93519747257	-0.430256728077	1.29311195335	0.0478361675123	
-38.3293839285	-8.09913962191	1.6728706388	146.795385364	-9.44802379608	1.93519747257	-11.9971078438	-6.97174536168	1.6728706388	122.245101929	-9.42011642456	1.9376398325	-0.536283871665	1.29305525366	0.0331459176797	
-38.3278469377	-8.09907252457	1.67300641885	146.776717104	-9.39864063263	1.91115665436	-11.9960052198	-6.97219235492	1.67300641885	122.228561401	-9.39864063263	1.91115665436	-0.512500809132	1.29312333422	0.0328163677918	
-38.3265926696	-8.09911853754	1.6731285028	146.759898689	-9.39864063263	1.91115665436	-11.9951377222	-6.97262769589	1.6731285028	122.228561401	-9.39864063263	1.91115665436	-0.603149358916	1.2931345158	0.0199310183341	
-38.3255027759	-8.09910834652	1.67320953287	146.701803394	-9.42392635345	1.82906794548	-11.9943679739	-6.97297108117	1.67320953287	122.182487488	-9.42392635345	1.82906794548	-0.423772351078	1.29329750732	0.0488857170274	
-38.3243796886	-8.09946934694	1.67312864776	146.681086979	-9.42392635345	1.82906794548	-11.9936937332	-6.9735854233	1.67312864776	122.158348083	-9.44766902924	1.75744175911	-0.485757834699	1.2933899482	0.0457794909988	
-38.3236249423	-8.09972566377	1.67308804236	146.669896596	-9.48958587646	1.65270578861	-11.9932448232	-6.97400764743	1.67308804236	122.193534851	-9.48958587646	1.65270578861	-0.55343450367	1.29328079003	0.032793473113	
-38.3237905237	-8.0985250547	1.67350147849	146.651747557	-9.48958587646	1.65270578861	-11.99297672	-6.9731096859	1.67350147849	122.285423279	-9.49759960175	1.60685074329	-0.463267430786	1.29296566396	0.0480695272859	
-38.3226306007	-8.09905984812	1.67327774002	146.830329951	-9.48996925354	1.61778247356	-11.9923287522	-6.97385534702	1.67327774002	122.394386292	-9.48996925354	1.61778247356	-0.626953405927	1.29261581234	0.0326337985724	
-38.3217779499	-8.09942828388	1.67329360239	146.809870079	-9.48996925354	1.61778247356	-11.9918461176	-6.97438772002	1.67329360239	122.483413696	-9.47498416901	1.62280809879	-0.609704223963	1.29232873043	0.0306688508138	
-38.3211945659	-8.09968454463	1.67342531368	146.965304452	-9.53866767883	1.66748082638	-11.991515917	-6.97475387393	1.67342531368	122.568519592	-9.53866767883	1.66748082638	-0.516454413503	1.29205168717	0.0348449103334	
-38.320677778	-8.09984847062	1.67349668104	146.947308645	-9.53866767883	1.66748082638	-11.9912040625	-6.97503462856	1.67349668104	122.568519592	-9.53866767883	1.66748082638	-0.490500833727	1.29205718703	0.0384249842205	
-38.3201380741	-8.10010935832	1.67340812036	147.107606971	-9.48763942719	1.76685082912	-11.9909058298	-6.97539002735	1.67340812036	122.747665405	-9.48763942719	1.76685082912	-1.00933028093	1.29146632827	0.0258449147883	
-38.3199154392	-8.09982361951	1.67351161975	147.081520916	-9.48763942719	1.76685082912	-11.9906575289	-6.97525957841	1.67351161975	122.844917297	-9.4730348587	1.77520442009	-0.516671399525	1.29114232183	0.052203258871	
-38.3194592868	-8.09998655432	1.67353302249	147.213164097	-9.46594429016	1.7729074955	-11.9903869003	-6.97551938903	1.67353302249	122.906280518	-9.46594429016	1.7729074955	-0.656180056325	1.29094274326	0.0264275189681	
-38.3190547668	-8.10012700613	1.6735416877	147.195822886	-9.46594429016	1.7729074955	-11.9901461092	-6.97574752572	1.6735416877	122.996665955	-9.48152542114	1.71785545349	-0.487211088352	1.29064584052	0.0379150353516	
-38.3188456631	-8.10020088141	1.67360277394	147.364766337	-9.4812746048	1.71516478062	-11.9900215934	-6.97586593561	1.67360277394	123.093696594	-9.4812746048	1.71516478062	-0.640634867887	1.29032467629	0.0285925093148	
-38.3185938088	-8.10036122621	1.67353978499	147.346448979	-9.4812746048	1.71516478062	-11.9898947394	-6.97605945112	1.67353978499	123.16292572	-9.47504901886	1.73810005188	-0.485709873854	1.29009709377	0.0404923191818	
-38.3182946763	-8.10035858507	1.67361589282	147.462973781	-9.49221515656	1.78276968002	-11.9896822731	-6.97615232259	1.67361589282	123.229888916	-9.49221515656	1.78276968002	-0.564108516244	1.28987645946	0.0275573147489	
-38.3178781268	-8.10094407462	1.67356584319	147.447428465	-9.49221515656	1.78276968002	-11.9895740995	-6.97669878634	1.67356584319	123.336051941	-9.46520519257	1.84221601486	-0.582618183199	1.28952983475	0.0320219610876	
-38.3177512705	-8.1009601797	1.67357089376	147.596626198	-9.46459293365	1.94597625732	-11.9894893548	-6.97675028155	1.67357089376	123.397743225	-9.46459293365	1.94597625732	-0.510411895583	1.28932539675	0.0348912592614	
-38.317475968	-8.10144323743	1.67349469967	147.578817284	-9.46459293365	1.94597625732	-11.9894481679	-6.97717954362	1.67349469967	123.562782288	-9.42768573761	2.08166956902	-0.739670689937	1.28878065988	0.0349070294312	
-38.3175333792	-8.1014241402	1.67361171447	147.773441303	-9.35613918304	2.21111607552	-11.9894828582	-6.97714791161	1.67361171447	123.618186951	-9.35613918304	2.21111607552	-0.60211286281	1.28859536103	0.0307239855856	
-38.3175893411	-8.1013619539	1.67372924236	147.754941996	-9.35613918304	2.21111607552	-11.9895027361	-6.97708610674	1.67372924236	123.668739319	-9.38349437714	2.20762228966	-0.51753558313	1.28842598003	0.0331260498317	
-38.3177244444	-8.10129537771	1.67374491421	147.863217703	-9.45422935486	2.20805740356	-11.9895774949	-6.97699623668	1.67374491421	123.743606567	-9.45422935486	2.20805740356	-0.525137715324	1.28817483543	0.0293664493992	
-38.317865614	-8.10124538692	1.67374650835	147.847796273	-9.45422935486	2.20805740356	-11.9896616576	-6.97691603464	1.67374650835	123.810447693	-9.45509052277	2.18998670578	-0.475526152743	1.2879504945	0.0368562960173	
-38.317674854	-8.10176069059	1.67366510622	147.96434912	-9.47732543945	2.15942001343	-11.9896888628	-6.97734179696	1.67366510622	123.877685547	-9.47732543945	2.15942001343	-0.51294906655	1.2877312463	0.0322667684212	
-38.3176431675	-8.10219139912	1.67367728259	147.947797911	-9.47732543945	2.15942001343	-11.9898029024	-6.97765718744	1.67367728259	124.05291748	-9.47839546204	2.15186691284	-0.774087861519	1.28715010305	0.0343154523767	
-38.3177059359	-8.10217953479	1.67369461158	148.157242427	-9.50492763519	2.13312125206	-11.9898437844	-6.97762905041	1.67369461158	124.113693237	-9.50492763519	2.13312125206	-0.520053531698	1.28694689929	0.0468614351295	
-38.3177820282	-8.10234333067	1.67381875398	148.132871972	-9.50492763519	2.13312125206	-11.9899496362	-6.97772119248	1.67381875398	124.183479309	-9.52712059021	2.15362977982	-0.934583655034	1.28671464245	0.0171830038554	
-38.3177343667	-8.1023507223	1.67380498224	148.296119047	-9.55725860596	2.20353221893	-11.9899180772	-6.97774141833	1.67380498224	124.292999268	-9.55725860596	2.20353221893	-0.446641408302	1.28635003512	0.0498511605837	
-38.3175025752	-8.1031659255	1.67378679545	148.273853455	-9.55725860596	2.20353221893	-11.9900112607	-6.97839364885	1.67378679545	124.292999268	-9.55725860596	2.20353221893	-0.748334125429	1.28635715046	0.0167690321872	
-38.3171205063	-8.10409325742	1.6735024727	148.351011037	-9.60053920746	2.14230775833	-11.9900316578	-6.97917306918	1.6735024727	124.382705688	-9.60053920746	2.14230775833	-0.424863077202	1.28606726129	0.0502871622635	
-38.3170191381	-8.10463825287	1.67354329535	148.329645878	-9.60053920746	2.14230775833	-11.9901317823	-6.97959231601	1.67354329535	124.413047791	-9.68398857117	2.12876653671	-0.735411311571	1.28597041549	0.0166304084973	
-38.3173344454	-8.10442765342	1.67372684729	148.427721474	-9.7045249939	2.06796383858	-11.990289875	-6.97934342936	1.67372684729	124.493011475	-9.7045249939	2.06796383858	-0.419139315835	1.28569981396	0.0530675942215	
-38.3176429438	-8.10424360408	1.6739458511	148.405478759	-9.7045249939	2.06796383858	-11.9904511118	-6.97911524311	1.6739458511	124.53276062	-9.74605369568	2.03179883957	-0.546199267515	1.28556348541	0.0340103947636	
-38.317659275	-8.10453885137	1.67395844234	148.437653038	-9.76834964752	1.99350368977	-11.9905556354	-6.97932013726	1.67395844234	124.543762207	-9.76834964752	1.99350368977	-0.47752465999	1.28552852732	0.043700848234	
