virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
13.2910828606	-20.7843189367	1.51865586128	9.15746138358	-5.92618846893	-0.509879529476	-11.9989351667	6.49803943657	1.51865586128	-26.315826416	-18.6310539246	0.419857561588	12.9952781084	1.00353665539	0.0352419103815	
13.3013433848	-20.781168349	1.51802497409	9.61543981006	-5.92618846893	-0.509879529476	-11.9887866699	6.49466275204	1.51802497409	-29.4444046021	-19.0121822357	0.268088698387	11.7878216898	0.998335409715	0.0497895582982	
13.3165281175	-20.7735179443	1.51360397724	5.42022477226	-6.47201824188	-0.840036936104	-11.9722592337	6.49055014416	1.51360397724	-31.097951889	-19.1768836975	0.0897001549602	10.776685831	0.995609343143	0.040270837567	
13.3272588133	-20.7705487226	1.51832810134	5.85421093688	-6.47201824188	-0.840036936104	-11.9618225741	6.48653317728	1.51832810134	-34.4110145569	-19.2711277008	-0.356173336506	9.3433698365	0.990097696606	0.0621718159884	
13.3394973656	-20.7517056318	1.51252902132	-0.0846911643962	-6.4033498764	-1.50478881598	-11.9397583969	6.49184025324	1.51252902132	-37.6177482605	-19.108215332	-0.575051724911	15.200031464	0.984859823901	0.038793842856	
13.3539569317	-20.7567864113	1.51408844223	0.504976467624	-6.4033498764	-1.50478881598	-11.9312585508	6.47880478243	1.51408844223	-40.6704902649	-19.16522789	-0.798429846764	10.2386952841	0.979719928825	0.0640730638795	
13.3635331955	-20.7326597612	1.50975611572	-3.33765236726	-6.52122402191	-1.90404683352	-11.9073904891	6.49030693676	1.50975611572	-42.1164016724	-19.2260894775	-0.974309742451	13.4654111542	0.977461454562	0.0299710771108	
13.3764083013	-20.7305176697	1.51234134824	-2.93407949123	-6.52122402191	-1.90404683352	-11.8957494431	6.48376554601	1.51234134824	-44.8082389832	-19.226102829	-1.32682478428	10.2024156066	0.972973844425	0.047894646649	
13.3862469447	-20.7177917722	1.50914261719	-6.38960267691	-6.49906253815	-2.34602892399	-11.8794280748	6.48639885683	1.50914261719	-46.0605659485	-19.2039279938	-1.41629183292	8.27443676613	0.9709580551	0.042562756219	
13.3947387177	-20.7123502656	1.50996255468	-6.03741984198	-6.49906253815	-2.34602892399	-11.8691186165	6.48512948607	1.50996255468	-48.4045181274	-19.166519165	-1.52516281605	8.92576493285	0.967078484765	0.0462551585053	
