virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
48.9287182941	17.1877245091	1.61929856859	111.500306083	-8.25837993622	-1.35612085462	10.4291032861	-0.190819771573	1.61929856859	178.136199951	-20.71900177	0.0172804687172	15.7619979925	0.998640692425	0.0613402294973	
48.9175115011	17.1628749499	1.64044676351	111.750903098	-8.71881198883	-1.20122388005	10.4473790835	-0.211095677009	1.64044676351	177.805084229	-21.4236774445	-0.271486788988	13.6242970719	0.998271038244	0.0928379618156	
48.9075761689	17.1666397087	1.64131197585	113.01575507	-8.71881198883	-1.20122388005	10.4398929366	-0.218660939649	1.64131197585	177.605773926	-22.185716629	-0.743471741676	14.6590707285	0.998009407044	0.0912356668516	
48.8950998107	17.1732612319	1.64050816856	113.794820295	-9.45625209808	-1.85787475109	10.4284831583	-0.227034569839	1.64050816856	177.24671936	-22.1611175537	-0.928137660027	16.0307897954	0.997489811891	0.0725446171059	
48.888796297	17.1795109252	1.64147984845	114.957767803	-9.45625209808	-1.85787475109	10.4200539281	-0.22988730452	1.64147984845	177.24671936	-22.1611175537	-0.928137660027	18.1378035121	0.997517623721	0.045678610576	
48.8835383513	17.1828977443	1.64152518423	115.37581604	-9.33727169037	-1.48675572872	10.4145750264	-0.232935763566	1.64152518423	176.836257935	-22.042137146	-0.557018637657	15.5105264653	0.996862567166	0.0496061443284	
48.8792932543	17.1859174248	1.64253529511	116.145233455	-9.33727169037	-1.48675572872	10.4098793822	-0.235229525691	1.64253529511	176.634262085	-21.8193855286	-0.371266752481	15.1023387043	0.996547901093	0.0501538976516	
48.8761712068	17.1948040986	1.63872312739	116.650263716	-9.2031583786	-1.13443125784	10.4005771154	-0.233555096721	1.63872312739	176.583847046	-21.9080238342	-0.20469416678	15.0778980555	0.996450439028	0.0496368294243	
48.8728710037	17.1840028676	1.64201204673	117.398682769	-9.2031583786	-1.13443125784	10.408298985	-0.241852147712	1.64201204673	176.580795288	-22.04114151	0.39534252882	13.2307539623	0.996519845878	0.0501366930825	
48.8704366648	17.1809771033	1.64114632029	117.997835294	-9.37510204315	-0.34093105793	10.4096511927	-0.245507049977	1.64114632029	176.51965332	-22.0799674988	0.588806033134	10.3321006265	0.996451164411	0.0488081066521	
48.7074646146	17.2012263453	1.69608143201	118.502125564	-9.37510204315	-0.34093105793	10.3069175212	-0.374379704772	1.69608143201	176.15788269	-22.110710144	0.436928123236	12.6767259278	0.997063552161	0.0500929906286	
48.8732521587	17.1733232261	1.64768029249	118.229608939	-9.42826938629	-0.81858574599	10.4207095944	-0.249952280036	1.64768029249	175.612121582	-22.1331348419	0.111151345074	14.194484015	0.99497693491	0.0515645847047	
48.873926345	17.1708498156	1.64902631564	118.961541612	-9.42826938629	-0.81858574599	10.4231686755	-0.250721522294	1.64902631564	174.981155396	-21.9591255188	0.251703381538	12.8917749151	0.993931827955	0.0498483643371	
48.8727435009	17.1798806504	1.64717459512	118.658206877	-9.14391994476	-0.694130182266	10.4149918052	-0.24658511074	1.64717459512	174.666152954	-21.8487854004	0.235606908798	10.270054026	0.99337072192	0.0479273968269	
48.7132495151	17.1749068148	1.70133200573	119.150423832	-9.14391994476	-0.694130182266	10.3293785672	-0.382505803066	1.70133200573	174.173629761	-21.777589798	-0.239493042231	12.0297202867	0.99382395483	0.0529449549338	
48.873286443	17.1802772104	1.64925803085	118.967924599	-9.07718372345	-1.37006574869	10.4180302568	-0.247965059924	1.64925803085	173.846740723	-21.7820491791	-0.440328657627	14.4646779625	0.992017017506	0.0481940529198	
48.7147867948	17.1734691456	1.70512085044	119.665036054	-9.07718372345	-1.37006574869	10.3317237731	-0.382599312121	1.70512085044	173.615966797	-21.587310791	-0.323849916458	13.9465258505	0.992894578067	0.0606794916475	
48.7136784612	17.173973649	1.70459297829	120.240811599	-8.71475124359	-1.28678780794	10.3306556409	-0.38320207334	1.70459297829	173.576248169	-21.4196166992	-0.357050716877	11.9426362659	0.992834309551	0.0803212189348	
