virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
-4.47782699247	1.16729122043	1.62298789177	22.6030364727	-2.54522371292	3.81771039963	11.9623360995	0.0137276223874	1.62298789177	48.3500061035	-8.66028881073	7.32090902328	-14.0533858377	0.919526241344	0.0295390684478	
-4.47782699247	1.16729122043	1.62298789177	23.5505567421	-2.17182302475	4.54245233536	11.9623360995	0.0137276223874	1.62298789177	49.0113601685	-8.40921115875	7.59743309021	-13.7391689253	0.918423984569	0.0373022326689	
-4.50135907425	1.27938207052	1.64738934906	23.0380550662	-2.17182302475	4.54245233536	11.886735104	0.112906490307	1.64738934906	49.6235351562	-8.14421463013	7.8058681488	-15.766723654	0.918201123439	0.0286154179953	
-4.50135907425	1.27938207052	1.64738934906	23.8023148918	-1.95381879807	4.89265918732	11.886735104	0.112906490307	1.64738934906	50.2267913818	-8.19120693207	7.94763994217	-13.8221351589	0.917195696396	0.0390953282595	
-5.61618336729	2.76989247355	1.83600877618	23.2619339805	-1.95381879807	4.89265918732	10.0750682775	1.02728913175	1.83600877618	50.8353004456	-8.51636219025	7.84688138962	-16.3980653849	0.9249777613	0.0274860028671	
-5.61618336729	2.76989247355	1.83600877618	24.0226386749	-2.75456666946	4.56303453445	10.0750682775	1.02728913175	1.83600877618	51.4382133484	-8.99195480347	7.61801528931	-17.2622686154	0.923972906462	0.0199883547648	
-5.61618336729	2.76989247355	1.83600877618	23.6775943257	-2.75456666946	4.56303453445	10.0750682775	1.02728913175	1.83600877618	52.0316390991	-9.63170051575	7.54391479492	-13.9117951243	0.922983863544	0.03025683333	
-5.61618336729	2.76989247355	1.83600877618	24.3747361544	-4.09600973129	4.76630163193	10.0750682775	1.02728913175	1.83600877618	52.5562820435	-10.3333978653	7.82128238678	-21.2436512684	0.922109458637	0.0117327314938	
-5.61618336729	2.76989247355	1.83600877618	24.1254900981	-4.09600973129	4.76630163193	10.0750682775	1.02728913175	1.83600877618	52.5562820435	-10.3333978653	7.82128238678	-14.9011035033	0.922109458637	0.0169158559424	
-5.61618336729	2.76989247355	1.83600877618	24.2159048837	-4.7309679985	5.00213098526	10.0750682775	1.02728913175	1.83600877618	52.8987617493	-10.9683561325	8.05711174011	-14.8999695965	0.921538659127	0.0170793110833	
-5.61618336729	2.76989247355	1.83600877618	23.9614236678	-4.7309679985	5.00213098526	10.0750682775	1.02728913175	1.83600877618	52.8987617493	-10.9683561325	8.05711174011	-15.1404961036	0.921538659127	0.0163545715632	
-5.61618336729	2.76989247355	1.83600877618	23.7341892683	-4.83539056778	4.84943342209	10.0750682775	1.02728913175	1.83600877618	52.9191436768	-11.0727787018	7.90441417694	-14.9991875897	0.921504689248	0.0159481835508	
-5.61618336729	2.76989247355	1.83600877618	23.4949794715	-4.83539056778	4.84943342209	10.0750682775	1.02728913175	1.83600877618	52.6613616943	-10.9118566513	7.41631507874	-11.320248639	0.921934325885	0.0176025153883	
-5.61618336729	2.76989247355	1.83600877618	23.0379326382	-4.6744685173	4.36133432388	10.0750682775	1.02728913175	1.83600877618	52.6613616943	-10.9118566513	7.41631507874	-8.74099622946	0.921934325885	0.0162859191987	
-5.61618336729	2.76989247355	1.83600877618	22.8955774799	-4.6744685173	4.36133432388	10.0750682775	1.02728913175	1.83600877618	52.1864204407	-10.5982398987	6.84801626205	-10.843886141	0.922725894641	0.0161896463046	
-5.61618336729	2.76989247355	1.83600877618	22.2450775451	-4.36085176468	3.7930355072	10.0750682775	1.02728913175	1.83600877618	52.1864204407	-10.5982398987	6.84801626205	-5.58901101281	0.922725894641	0.0169773865723	
-5.61618336729	2.76989247355	1.83600877618	22.1501907445	-4.36085176468	3.7930355072	10.0750682775	1.02728913175	1.83600877618	51.530708313	-10.0147199631	6.29418420792	-13.1322278186	0.923818748187	0.0162717125959	
-5.61618336729	2.76989247355	1.83600877618	20.4828554795	-2.88358926773	2.41357517242	10.0750682775	1.02728913175	1.83600877618	50.7327690125	-9.12097740173	5.46855592728	-19.3276398349	0.925148647022	0.0166013705307	
-5.61056495674	2.8603751577	1.81765222801	20.1619901691	-2.88358926773	2.41357517242	10.0310436583	1.11483465854	1.81765222801	50.7327690125	-9.12097740173	5.46855592728	-16.3351373859	0.926014950185	0.0163725036623	
-5.61056495674	2.8603751577	1.81765222801	19.0696186035	-2.06246232986	1.2160615921	10.0310436583	1.11483465854	1.81765222801	49.9078445435	-8.29985046387	4.27104234695	-17.1900940673	0.9273898243	0.0185013066416	
-5.6228965965	2.87889753939	1.81863195221	18.7515794019	-2.06246232986	1.2160615921	10.0093882181	1.1251671617	1.81863195221	49.9078445435	-8.29985046387	4.27104234695	-13.9980440265	0.927509861413	0.0150884015079	
-5.6228965965	2.87889753939	1.81863195221	17.7963184064	-1.30801534653	0.043128490448	10.0093882181	1.1251671617	1.81863195221	49.1637916565	-7.54540348053	3.0981092453	-16.9827976356	0.928749949558	0.0162448269293	
-5.61801905116	2.89120043735	1.81754400385	17.520435798	-1.30801534653	0.043128490448	10.0069771374	1.13921149065	1.81754400385	48.5402526855	-7.47661161423	2.51950907707	-17.6480528703	0.929924061332	0.0168886941919	
-5.61801905116	2.89120043735	1.81754400385	16.598844259	-1.23922348022	-0.53547167778	10.0069771374	1.13921149065	1.81754400385	48.5402526855	-7.47661161423	2.51950907707	-8.60376071231	0.929924061332	0.017798178355	
-5.61561517441	2.89109687673	1.81818057222	16.4457129914	-1.23922348022	-0.53547167778	10.0092296801	1.14048459972	1.81818057222	48.0433578491	-8.27534008026	2.48588657379	-11.5741200464	0.930761794772	0.0164753854979	
