virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
-1.39972702587	0.834228652382	1.63827832413	7.12900988341	-1.06870567799	-1.7225086689	-1.35864080309	0.861178352378	1.63827832413	-13.298415184	-1.06870567799	-1.7225086689	6.05619693034	1.03178378032	0.0325665850972	
-1.39806405215	0.837432517583	1.63765069797	7.32623953611	-1.06870567799	-1.7225086689	-1.35604664254	0.863525722181	1.63765069797	-14.0544834137	-1.21193742752	-1.88590800762	7.24349157283	1.03072392844	0.0225962902234	
-1.39653995186	0.840173338694	1.63752993741	6.73384734424	-1.21193742752	-1.88590800762	-1.35370031802	0.865462770844	1.63752993741	-14.0544834137	-1.21193742752	-1.88590800762	3.81364962463	1.03089594076	0.0317321580603	
-1.39538710638	0.843326024477	1.63706077994	6.85486267692	-1.21193742752	-1.88590800762	-1.35156942079	0.867924974368	1.63706077994	-15.3631353378	-1.64903640747	-2.36995744705	4.54609041107	1.02890642247	0.0419329906253	
-1.39385958804	0.847337374312	1.63654147247	4.81533789868	-2.12564015388	-2.77692961693	-1.34867219367	0.870926577945	1.63654147247	-16.2846393585	-2.12564015388	-2.77692961693	4.07869020569	1.02761393002	0.0479855453595	
-1.3926490261	0.850608422863	1.6358320953	5.01105607255	-2.12564015388	-2.77692961693	-1.34642722211	0.87347222151	1.6358320953	-16.6318893433	-2.23571395874	-2.73668074608	3.69098927985	1.02723488273	0.0313486237814	
-1.39163522027	0.853739834341	1.63518649214	4.5072280607	-2.35562396049	-2.56668281555	-1.34437384969	0.875931969839	1.63518649214	-16.9041748047	-2.35562396049	-2.56668281555	2.55639677019	1.02697039169	0.0297374739839	
-1.39077622968	0.856524289887	1.63444729234	4.58324884315	-2.35562396049	-2.56668281555	-1.34260534213	0.878150822897	1.63444729234	-17.4114513397	-2.79016709328	-2.25206279755	2.71345743772	1.02629305507	0.0326901103347	
-1.39012169276	0.858760065424	1.6338559325	3.92095452284	-3.03852558136	-2.14179468155	-1.34119053608	0.879925905343	1.6338559325	-17.655172348	-3.03852558136	-2.14179468155	1.95665075384	1.02602139293	0.0347010600015	
-1.38991970589	0.861455674059	1.63339410419	3.98885237805	-3.03852558136	-2.14179468155	-1.34004133104	0.882296663613	1.63339410419	-17.8864479065	-3.20586204529	-2.03712964058	1.74169075157	1.02579143401	0.0307715608596	
-1.38985434699	0.863660202354	1.632988053	3.81117136254	-3.20586204529	-2.03712964058	-1.33918147483	0.884267282162	1.632988053	-17.8864479065	-3.20586204529	-2.03712964058	1.54581829349	1.02591751046	0.0158135295099	
-1.38979658382	0.8654238711	1.63266321205	3.83561620574	-3.20586204529	-2.03712964058	-1.33849358986	0.885843777001	1.63266321205	-18.1981983185	-3.26988577843	-1.89534068108	2.40268339612	1.02549874596	0.0179061699058	
