virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
21.7418982082	16.6493436118	1.47638817076	-171.814593356	-6.78136634827	2.15625619888	6.75631459831	18.9869776018	1.47638817076	92.2828979492	-6.78136634827	2.15625619888	-5.376485548	0.963549233292	0.031511901806	
21.7609280261	16.6269134904	1.47634007176	-171.98401664	-6.78136634827	2.15625619888	6.73112838553	18.9697264835	1.47634007176	92.9451675415	-6.67838096619	2.33720993996	-5.44352433341	0.96253058596	0.0299560957626	
21.7788574539	16.6035670277	1.47615554332	-170.717517947	-6.39040470123	2.61748981476	6.70554367948	18.9529717349	1.47615554332	93.7124633789	-6.39040470123	2.61748981476	-5.20147416732	0.96133967476	0.0332404479968	
21.7969258369	16.5809576172	1.47533719464	-170.890417278	-6.39040470123	2.61748981476	6.68031179502	18.9365482446	1.47533719464	94.4629135132	-6.13982391357	2.86754870415	-5.26292339478	0.960175994532	0.0332168524751	
21.814254933	16.5578640983	1.47321500708	-169.786914716	-6.07938146591	2.90677881241	6.65502629329	18.9202745045	1.47321500708	94.9907836914	-6.07938146591	2.90677881241	-5.18825158433	0.959383965653	0.0341223325458	
21.8314202781	16.5339656937	1.47135283039	-169.963949962	-6.07938146591	2.90677881241	6.62859099974	18.9047240521	1.47135283039	95.3654632568	-6.2434425354	2.70380306244	-5.31002618122	0.958853775401	0.0326828185664	
21.8483509539	16.5099006998	1.46959306291	-169.882308596	-6.80644607544	1.74719572067	6.60210651963	18.8892243076	1.46959306291	95.2459716797	-6.80644607544	1.74719572067	-5.2276214572	0.959147725855	0.0336035944347	
21.8658801586	16.4860050782	1.46801809121	-170.057975467	-6.80644607544	1.74719572067	6.57573105725	18.8731302918	1.46801809121	94.9062042236	-5.55109357834	0.595675826073	-5.32025972578	0.959807598388	0.0327363407714	
21.883641213	16.4613810985	1.46739169262	-170.532785223	-5.35633945465	0.745686233044	6.54856169581	18.8569303258	1.46739169262	94.9453277588	-5.35633945465	0.745686233044	-5.25963678034	0.959839631177	0.0339214180519	
21.9010880339	16.4369992173	1.46784184588	-170.711199561	-5.35633945465	0.745686233044	6.52180567061	18.840812791	1.46784184588	94.7429351807	-4.72526073456	0.647987484932	-5.38331760471	0.960272685371	0.0327748291163	
21.9192007817	16.4122262377	1.46895482849	-170.875986791	-4.22858572006	1.33157908916	6.49465680539	18.8239531641	1.46895482849	94.9569778442	-4.22858572006	1.33157908916	-5.30922520097	0.960012531565	0.0340465832796	
21.9357804542	16.3883718878	1.47152443078	-171.056747769	-4.22858572006	1.33157908916	6.46861960211	18.8085341138	1.47152443078	95.5952224731	-4.00118160248	1.72504997253	-5.41177040818	0.959042817341	0.0325615661377	
21.9508319986	16.3635699932	1.474055905	-168.954543994	-4.29186582565	2.49233436584	6.44230225513	18.7936174905	1.474055905	97.2353973389	-4.29186582565	2.49233436584	-7.52692937365	0.956405494471	0.0335383845145	
21.9676784805	16.339229003	1.47658811625	-169.206985046	-4.29186582565	2.49233436584	6.41573755492	18.7777332112	1.47658811625	98.1134109497	-5.56983423233	2.6516623497	-6.37621440917	0.955038280991	0.0335648354073	
21.9833462738	16.315829891	1.47913624759	-167.922435959	-6.04801511765	2.21361422539	6.39066323036	18.7622186931	1.47913624759	98.7339630127	-6.04801511765	2.21361422539	-5.55946141704	0.954094176445	0.0336084069691	
22.0002983971	16.2925232801	1.48133443506	-168.109280601	-6.04801511765	2.21361422539	6.36524053284	18.7459059036	1.48133443506	99.2523803711	-6.48911905289	1.51184725761	-5.37391217557	0.953320856902	0.0327703666705	
22.0181034977	16.2691860293	1.48294994596	-167.306931083	-6.57939720154	0.928492128849	6.34006837018	18.7281729443	1.48294994596	99.7124176025	-6.57939720154	0.928492128849	-5.26862989496	0.952641709046	0.0332366870236	
