virtualX	virtualY	virtualZ	virtualHeading	virtualPitch	virtualRoll	physX	physY	physZ	physHeading	physPitch	physRoll	steeringRate	translationGain	deltaFrameTime	
31.5252538171	13.3263078608	1.66843392977	47.3311539563	-6.82773303986	3.56898522377	11.9998197561	-2.10676288704	1.66843392977	15.5165977478	-6.82773303986	3.56898522377	-3.58475401557	0.957542803789	0.0411885137145	
31.5221254387	13.3250256094	1.66900532772	47.1835032664	-6.82773303986	3.56898522377	11.9963375789	-2.10617848694	1.66900532772	15.9639234543	-6.94671630859	3.52286887169	-2.67297601666	0.956797052814	0.0437138331741	
31.5191158561	13.323648126	1.66956221574	47.9046012695	-7.05482959747	3.52934122086	11.9928987514	-2.10580275882	1.66956221574	16.3545417786	-7.05482959747	3.52934122086	-2.51558973841	0.956144260958	0.0360876973376	
31.5163900314	13.3222025086	1.67002396536	47.8138194284	-7.05482959747	3.52934122086	11.9896781998	-2.10559950655	1.67002396536	17.0762233734	-7.40114021301	3.75733089447	-2.53867881145	0.954938659538	0.0484623683352	
31.5135762842	13.3206635706	1.67060281302	48.9781330196	-7.56941890717	3.80479598045	11.9863209069	-2.10551182013	1.67060281302	17.6418857574	-7.56941890717	3.80479598045	-2.97177522283	0.953992009901	0.038915531845	
31.5106563138	13.3183868426	1.67009157386	48.8624848063	-7.56941890717	3.80479598045	11.9824654569	-2.10595843095	1.67009157386	17.8624897003	-7.51798915863	3.77413702011	-1.74949053959	0.953615648432	0.0441709191522	
31.508117778	13.3168724116	1.6707465682	49.2154621837	-7.44972038269	3.82859873772	11.979365724	-2.10595999808	1.6707465682	18.07213974	-7.44972038269	3.82859873772	-1.50062082808	0.953262006983	0.0356807348205	
31.5058584065	13.3153357264	1.67130836986	49.1619189298	-7.44972038269	3.82859873772	11.9765034613	-2.10611390036	1.67130836986	18.4627857208	-7.33291578293	4.00767755508	-1.40029226524	0.952605848284	0.048625805106	
31.5037378102	13.313379038	1.67078447813	49.7505077445	-7.08687067032	4.31980705261	11.9735436346	-2.10675734426	1.67078447813	18.7288188934	-7.08687067032	4.31980705261	-1.52495308079	0.952153455456	0.0383098856499	
31.5020683862	13.3121316426	1.67146996682	49.6920869663	-7.08687067032	4.31980705261	11.9713659279	-2.10697645262	1.67146996682	18.8318080902	-7.06077814102	4.52673912048	-0.848068805247	0.951977146861	0.0447285619859	
